Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-5.341778,0.030028,-1.440748,0.171247,31.119189
-5.986576,0.031672,-2.923784,1.815483,31.152074
-6.792574,0.033645,-0.86043,-1.763148,31.283612
-5.986576,0.037591,-1.150589,-0.280112,31.119189
-5.664177,0.039893,-1.05387,0.235727,31.415151
-6.566894,0.040222,-0.666991,1.622043,31.283612
-4.6325,0.043181,-2.665865,0.300207,31.184958
-2.407946,0.051403,-2.246746,-0.82819,31.349382
-1.02163,0.058308,-0.473551,2.460281,31.349382
-2.085547,0.061597,-1.763148,0.235727,31.184958
-2.150027,0.061597,-2.182266,1.073965,31.448036
-0.570271,0.060939,-2.375706,1.073965,31.053419
-1.827627,0.062255,-2.730345,-1.215069,31.119189
-3.536343,0.061597,-0.98939,0.493646,31.217843
-2.407946,0.060939,-1.505228,-0.022192,31.316497
0.171247,0.06357,-2.278986,0.042287,31.152074
0.687086,0.071133,-2.698105,1.493084,31.316497
-1.698668,0.073764,-2.827065,0.977245,31.152074
-0.441311,0.06916,-1.956587,0.171247,31.316497
1.267404,0.064885,-1.118349,0.816045,31.283612
0.010048,0.065214,-1.472988,1.009485,31.448036
-0.79595,0.067187,-2.150027,1.396364,31.513805
1.009485,0.073435,-1.02163,2.170122,31.283612
4.072277,0.077382,-1.892107,1.428604,30.527264
4.201236,0.079026,-1.956587,0.171247,31.053419
2.62148,0.078368,-2.053307,1.331884,31.217843
3.588678,0.081328,-2.891545,1.751003,31.184958
4.265716,0.08363,-1.988827,-0.054432,31.250728
3.524198,0.085603,-3.987701,-0.409071,31.152074
1.912202,0.087905,-4.310101,0.719326,31.217843
1.847723,0.090535,-1.892107,0.751566,31.349382
3.137319,0.09218,-2.730345,-0.409071,31.349382
3.395238,0.099085,-2.601385,-0.634751,31.152074
4.297956,0.110595,-1.795388,1.170684,31.316497
3.620918,0.120461,-3.310663,0.751566,31.119189
3.620918,0.129668,-2.375706,-0.086672,31.283612
4.040037,0.135916,-1.892107,-0.602511,30.954765
4.201236,0.139205,-1.634188,-0.247872,31.382267
2.94388,0.14348,-3.020504,0.880525,31.54669
3.330759,0.15203,-3.213944,0.396927,31.217843
5.877712,0.157291,-3.020504,0.493646,31.217843
8.198986,0.16058,-3.278423,1.525323,31.152074
5.619792,0.16354,-2.311226,1.138445,31.349382
5.007234,0.161566,-3.890982,0.945005,31.250728
6.52251,0.158278,-2.214506,0.493646,31.448036
6.812669,0.159922,-1.569708,-0.086672,31.152074
4.652595,0.163211,-2.278986,0.139007,31.152074
3.911077,0.166828,-1.505228,0.267967,31.250728
6.748189,0.16913,-0.118912,-0.473551,31.184958
8.585865,0.166499,-0.022192,-0.473551,31.250728
7.231788,0.165184,-0.89267,0.816045,31.54669
6.103391,0.164855,-0.86043,1.847723,31.448036
6.61923,0.165513,-1.376269,1.009485,31.086304
7.715387,0.164526,-1.182829,0.654846,31.119189
5.684272,0.165184,-0.344591,0.106767,31.217843
4.362436,0.167157,-1.924347,0.719326,31.217843
5.909952,0.167486,-2.150027,1.879963,31.415151
7.844347,0.168143,-1.601948,0.042287,31.119189
8.037786,0.169788,-2.536905,-0.86043,31.086304
5.813232,0.174391,-0.538031,-0.054432,31.217843
5.974431,0.181297,-2.278986,0.139007,31.283612
6.780429,0.182284,-2.569145,-1.02163,30.724572
6.167871,0.18327,-1.02163,-1.182829,31.349382
5.136194,0.188532,-2.665865,-0.409071,31.250728
5.394113,0.192149,-1.601948,-0.79595,31.316497
8.166746,0.192478,-2.117787,0.010048,31.415151
9.972181,0.195438,-1.795388,-0.312352,31.184958
8.714824,0.201028,-1.440748,-0.538031,31.448036
9.037223,0.204974,-4.116661,-0.183392,31.217843
9.810981,0.205303,-2.956024,-0.634751,31.316497
10.810419,0.207934,-2.891545,0.235727,31.217843
10.681459,0.212538,-2.923784,-0.570271,31.415151
10.036661,0.216484,-1.634188,-1.408509,31.217843
12.228975,0.219772,-3.504103,-0.69923,31.349382
13.454092,0.22339,-4.6325,-0.473551,31.020535
13.96993,0.228651,-3.181704,0.267967,31.086304
12.615854,0.234899,-2.859305,0.010048,31.250728
11.842096,0.238846,-3.084984,0.171247,31.316497
12.873773,0.240161,-3.697542,0.010048,31.415151
12.132255,0.245422,-3.246184,-0.086672,31.480921
11.100578,0.251342,-3.052744,1.493084,31.283612
11.229538,0.260878,-2.053307,0.654846,31.349382
13.099453,0.264496,-1.892107,-0.409071,31.448036
14.389049,0.267784,-2.730345,-0.473551,31.250728
11.584177,0.272388,-2.182266,0.010048,31.513805
11.713136,0.275019,-2.665865,0.429166,31.119189
12.938253,0.278307,-2.859305,-0.473551,31.119189
12.551374,0.284555,-2.021067,-0.634751,31.152074
11.165058,0.290146,-2.504666,-0.602511,31.316497
10.778179,0.295736,-2.375706,-0.76371,31.086304
13.260652,0.299353,-0.86043,0.622606,31.316497
13.550812,0.301984,-2.762585,0.235727,31.152074
11.809856,0.304944,-2.665865,-0.505791,31.184958
12.228975,0.307575,-2.214506,0.010048,31.250728
12.164495,0.313823,-2.085547,-0.215632,31.217843
11.680896,0.325003,-1.472988,0.816045,31.184958
10.16562,0.339144,-3.536343,-0.473551,31.448036
10.16562,0.350982,-2.440186,-2.117787,31.283612
11.358497,0.359204,-1.924347,-0.538031,31.250728
11.294017,0.365781,-1.666428,-0.376831,31.61246
12.164495,0.370384,-0.98939,-1.311789,31.184958
11.680896,0.374002,-2.278986,-2.504666,31.349382
11.261777,0.376304,-2.117787,-2.472426,31.217843
11.068338,0.378934,-2.053307,-1.537468,30.856111
10.19786,0.384525,-1.505228,-2.633625,31.283612
9.810981,0.390773,0.010048,-3.213944,31.415151
9.488582,0.394061,-1.247309,-2.827065,31.415151
9.714262,0.395377,-1.763148,-1.472988,32.368808
10.42354,0.395377,-1.150589,-0.666991,31.250728
9.424102,0.39439,-0.76371,-2.246746,31.152074
8.585865,0.395377,-0.215632,-3.084984,31.382267
7.296268,0.397679,-1.988827,-2.440186,30.461494
6.748189,0.401625,-1.376269,-2.150027,31.415151
5.684272,0.405571,-1.279549,-2.633625,31.61246
4.813795,0.409188,-1.795388,-4.181141,31.480921
5.909952,0.415765,-1.118349,-3.633062,31.283612
6.103391,0.423329,-1.215069,-2.891545,31.152074
6.006671,0.428261,0.171247,-3.052744,31.283612
5.426353,0.432537,0.074527,-3.310663,31.250728
5.136194,0.435167,-1.827627,-3.665302,31.382267
5.297393,0.43714,-0.98939,-2.665865,31.053419
4.426916,0.442402,1.202924,-3.439623,31.316497
4.297956,0.446348,1.976682,-3.858742,31.316497
5.619792,0.449308,-0.151152,-3.536343,31.250728
6.36131,0.454569,-0.505791,-3.407383,31.711114
6.296831,0.458187,0.235727,-2.859305,31.349382
6.45803,0.454569,-0.280112,-3.052744,31.119189
6.877149,0.45161,0.010048,-3.697542,31.349382
6.780429,0.454898,-0.473551,-3.181704,31.61246
6.748189,0.455227,-0.247872,-3.342903,31.283612
6.780429,0.455227,-0.69923,-3.858742,31.415151
7.167308,0.458844,0.171247,-4.084421,31.283612
8.553625,0.461475,0.074527,-3.762022,31.152074
9.069463,0.459173,-0.022192,-3.246184,31.283612
8.747064,0.453254,-0.054432,-3.439623,31.382267
8.940504,0.449308,-0.280112,-3.665302,31.316497
8.908264,0.45161,0.364687,-3.600823,31.415151
8.811544,0.453912,-0.666991,-3.471863,31.382267
7.876586,0.457858,-0.183392,-2.440186,31.152074
7.812107,0.46279,1.009485,-2.891545,31.217843
9.037223,0.470354,-0.441311,-3.439623,31.184958
8.682584,0.478246,-0.76371,-2.762585,31.415151
8.521385,0.48581,-0.92491,-3.084984,31.480921
8.360185,0.4914,-0.441311,-2.214506,31.283612
8.231225,0.493044,0.558126,-2.246746,31.152074
7.941066,0.496662,-0.376831,-4.56802,31.513805
7.199548,0.503896,-1.279549,-3.762022,31.152074
7.715387,0.505212,-0.602511,-2.117787,31.250728
8.166746,0.507185,-0.183392,-2.923784,31.415151
8.747064,0.511131,0.300207,-2.956024,31.086304
10.16562,0.510802,-0.98939,-2.343466,31.250728
9.714262,0.508171,-1.408509,-3.084984,31.217843
9.843221,0.507514,-1.956587,-2.633625,31.250728
9.327383,0.511131,-1.02163,-2.278986,31.152074
9.359623,0.513104,-1.311789,-2.021067,31.415151
9.166183,0.515077,-2.085547,-1.601948,31.349382
9.037223,0.51146,-0.505791,-1.537468,31.184958
10.068901,0.509158,-1.505228,-1.795388,31.316497
10.2301,0.508171,-0.602511,-1.569708,31.184958
9.972181,0.504554,-0.602511,-1.505228,31.382267
9.585302,0.503239,-3.052744,-1.988827,31.250728
9.295143,0.503568,-0.054432,-0.95715,31.382267
8.618104,0.500608,-0.95715,-0.409071,31.283612
7.521947,0.497319,-1.763148,-1.247309,31.283612
7.715387,0.496991,-2.117787,-0.441311,31.349382
8.456905,0.498964,-1.472988,-0.247872,31.152074
8.037786,0.505869,-0.086672,-0.666991,31.053419
8.070026,0.508171,-2.407946,-0.376831,31.152074
8.037786,0.510802,-2.407946,-0.570271,31.283612
7.554187,0.513104,-2.278986,0.396927,31.119189
6.232351,0.516393,-3.439623,-0.054432,31.250728
6.135631,0.516721,-1.730908,-1.05387,31.448036
6.36131,0.51705,-2.343466,-0.82819,31.250728
5.974431,0.52001,-3.084984,-0.151152,31.184958
6.167871,0.523956,-3.052744,-0.151152,31.217843
6.61923,0.5256,-3.310663,-0.215632,31.217843
6.68371,0.521983,-1.601948,-0.69923,31.513805
6.232351,0.521325,-3.310663,-0.376831,31.217843
5.780992,0.522641,-1.956587,1.235164,31.283612
6.006671,0.525929,-3.987701,1.331884,31.283612
5.684272,0.524614,-3.987701,-0.183392,31.316497
5.877712,0.523627,-1.924347,0.783805,31.184958
6.844909,0.525271,-3.407383,0.687086,31.448036
7.038349,0.525271,-2.698105,0.751566,31.415151
6.58699,0.523627,-3.568583,0.558126,31.152074
6.941629,0.520996,-3.633062,-0.441311,31.119189
6.877149,0.51705,-1.827627,0.654846,31.250728
5.877712,0.515735,-3.310663,0.880525,31.086304
5.136194,0.515077,-2.665865,0.106767,31.349382
5.909952,0.515406,-1.601948,0.042287,31.217843
6.200111,0.514091,-2.730345,0.912765,31.349382
5.619792,0.512775,-2.375706,1.428604,31.54669
5.426353,0.512118,-2.762585,0.364687,31.349382
6.038911,0.515077,-1.02163,0.364687,31.349382
5.394113,0.516721,-2.794825,0.332447,31.053419
4.072277,0.516064,-3.794262,0.074527,30.724572
3.556438,0.512118,-2.085547,1.009485,31.283612
4.233476,0.507843,-3.213944,0.267967,31.316497
4.394676,0.504883,-1.666428,-0.054432,31.283612
4.330196,0.503239,-2.343466,0.010048,31.382267
4.265716,0.501923,-2.440186,0.687086,31.020535
4.394676,0.500608,-1.956587,1.654283,31.053419
4.652595,0.498306,-2.182266,-0.183392,31.250728
4.104517,0.495675,-0.151152,0.396927,31.119189
3.040599,0.499293,-1.02163,0.912765,31.053419
3.040599,0.504225,-2.311226,-0.247872,31.480921
3.975557,0.504225,-1.505228,0.074527,31.349382
4.620355,0.502252,-2.246746,-0.280112,31.217843
3.685398,0.501266,-1.601948,0.300207,31.086304
2.81492,0.493373,-1.311789,0.235727,31.250728
4.781555,0.485481,-1.440748,-0.538031,31.349382
4.040037,0.476602,-0.92491,0.429166,31.152074
2.105642,0.470354,-1.666428,0.590366,31.152074
1.718763,0.464106,-1.247309,0.171247,31.184958
3.427478,0.45424,-1.376269,-1.311789,31.349382
3.459718,0.446677,-0.73147,-1.05387,31.250728
2.041162,0.441415,-1.376269,0.880525,31.349382
1.783243,0.436812,-0.602511,0.751566,31.250728
2.68596,0.430892,-0.76371,0.203487,31.316497
1.751003,0.427933,-0.151152,0.042287,31.152074
0.461406,0.424315,0.042287,0.622606,31.184958
-0.505791,0.419711,-0.054432,1.460844,31.152074
-0.086672,0.413135,-0.441311,0.654846,31.645344
0.010048,0.412148,-0.247872,-0.247872,31.448036
-0.183392,0.412477,-0.634751,0.429166,31.250728
-0.76371,0.413463,0.332447,1.138445,31.217843
-1.634188,0.41149,0.525886,0.074527,31.184958
-0.344591,0.406229,-0.634751,-1.537468,31.184958
-0.95715,0.397679,0.010048,-0.82819,31.316497
-2.407946,0.392417,-0.86043,0.719326,30.494379
-2.859305,0.388142,0.719326,0.687086,31.283612
-0.89267,0.38584,0.687086,0.171247,31.283612
0.235727,0.383867,-0.69923,-0.95715,31.448036
-1.311789,0.385183,0.622606,-0.086672,30.954765
-2.053307,0.387813,0.525886,1.202924,31.316497
-0.183392,0.387484,-0.76371,0.525886,31.382267
0.203487,0.384525,0.912765,0.010048,31.283612
-1.634188,0.381236,-0.473551,0.139007,31.152074
-2.956024,0.381894,-0.409071,0.396927,31.184958
-1.311789,0.381236,-0.505791,1.170684,31.448036
-0.022192,0.381236,0.042287,0.364687,31.184958
-1.086109,0.385511,0.332447,-0.666991,31.184958
-2.504666,0.386827,0.300207,0.558126,30.92188
-2.988264,0.380907,0.945005,0.364687,31.250728
-0.73147,0.372029,0.751566,-0.95715,31.316497
-1.763148,0.365452,0.654846,-1.730908,31.152074
-4.40682,0.361506,1.235164,-1.344029,31.415151
-3.762022,0.356902,1.364124,-0.441311,31.119189
-1.150589,0.348023,0.493646,-1.408509,31.349382
-0.73147,0.341775,-0.344591,-1.827627,31.184958
-2.988264,0.337171,0.461406,-0.69923,31.152074
-4.50354,0.330265,-0.022192,-0.183392,31.448036
-1.311789,0.325003,1.396364,-0.82819,31.349382
-0.98939,0.319413,0.848285,-0.280112,31.152074
-3.600823,0.312836,0.654846,1.396364,31.382267
-4.793699,0.307575,1.783243,0.558126,31.250728
-2.214506,0.302642,1.428604,-0.86043,31.415151
-0.570271,0.303628,2.395801,0.010048,31.250728
-2.440186,0.307903,2.266841,-1.05387,31.283612
-4.019941,0.310205,2.557001,-0.054432,31.217843
-2.891545,0.309548,2.68596,-0.69923,31.382267
-0.634751,0.302642,2.041162,-2.407946,31.250728
-1.988827,0.295078,0.848285,-1.086109,31.448036
-4.310101,0.288173,1.751003,0.396927,31.152074
-2.794825,0.282253,2.492521,-0.280112,31.184958
0.074527,0.275348,2.041162,-1.05387,31.184958
-0.602511,0.269428,0.042287,-1.924347,31.349382
-2.859305,0.266798,2.363561,-0.82819,31.217843
-3.504103,0.267455,1.879963,-0.022192,31.184958
-0.570271,0.265482,2.395801,-0.409071,31.152074
-0.69923,0.256932,3.137319,-0.666991,31.217843
-3.278423,0.247067,0.945005,-0.538031,31.316497
-3.504103,0.242463,2.170122,-0.086672,31.316497
-1.02163,0.24049,2.62148,-0.215632,31.415151
0.719326,0.240819,3.072839,-0.312352,31.316497
-1.376269,0.238517,3.330759,-1.118349,31.250728
-3.407383,0.234242,1.267404,-0.73147,31.119189
-1.537468,0.227994,2.428041,0.493646,31.119189
0.461406,0.222403,2.299081,-0.473551,31.316497
-1.408509,0.217142,1.299644,-1.601948,31.119189
-3.794262,0.210893,1.944442,-1.311789,31.217843
-1.698668,0.206618,1.686523,-0.312352,31.283612
1.525323,0.201686,1.557563,-1.02163,31.316497
0.396927,0.19774,1.267404,-1.440748,31.283612
-2.472426,0.190176,1.847723,-1.859867,31.349382
-2.150027,0.181297,2.68596,-0.73147,31.152074
1.170684,0.175378,1.718763,0.977245,31.217843
0.332447,0.168801,2.137882,-0.98939,31.119189
-2.891545,0.164197,0.719326,-0.82819,31.152074
-2.117787,0.16354,0.203487,0.945005,31.119189
0.816045,0.162553,2.428041,0.590366,31.217843
1.622043,0.162553,0.558126,0.783805,31.086304
-0.666991,0.165513,2.137882,0.396927,31.349382
-2.117787,0.167486,1.428604,-0.054432,31.283612
0.848285,0.168143,0.139007,0.558126,31.513805
2.395801,0.168143,1.009485,0.106767,31.54669
0.332447,0.168472,0.687086,0.429166,31.250728
-0.82819,0.16913,1.815483,1.364124,31.184958
2.041162,0.168472,-0.054432,0.525886,31.184958
4.717075,0.16913,-0.69923,0.364687,31.184958
3.362998,0.168143,0.106767,0.848285,31.316497
0.945005,0.162553,0.816045,1.106205,31.349382
1.944442,0.153345,0.461406,0.783805,31.250728
4.749315,0.144795,0.267967,-0.022192,31.250728
3.137319,0.135916,0.106767,0.622606,31.184958
0.364687,0.127037,-0.183392,1.202924,31.184958
1.718763,0.121776,-0.344591,0.816045,31.119189
3.943317,0.117501,1.009485,0.816045,31.415151
3.362998,0.116514,0.525886,0.945005,31.217843
1.009485,0.113884,-0.441311,0.719326,31.382267
0.396927,0.10928,0.816045,1.170684,31.316497
3.008359,0.105991,-0.634751,1.783243,31.250728
2.81492,0.099085,0.332447,1.686523,31.119189
0.493646,0.088891,0.493646,1.718763,30.658803
0.558126,0.082643,0.783805,1.686523,30.98765
2.94388,0.082314,0.010048,2.299081,31.382267
4.684835,0.08626,-0.183392,2.170122,31.184958
3.395238,0.089878,-0.022192,1.235164,31.283612
1.622043,0.093824,-0.151152,2.428041,31.382267
3.395238,0.096784,1.622043,2.97612,31.152074
5.394113,0.093166,0.364687,3.330759,31.283612
4.104517,0.087247,-0.73147,2.68596,30.92188
2.331321,0.080341,-0.473551,2.460281,31.349382
4.330196,0.077053,-0.280112,3.201799,31.217843
6.55475,0.077382,-0.086672,3.201799,31.382267
5.007234,0.071462,-0.118912,3.298519,31.217843
3.234039,0.062912,-0.247872,2.97612,31.217843
4.362436,0.055678,-0.666991,2.331321,31.250728
5.652032,0.048114,-1.924347,2.62148,31.152074
4.652595,0.036605,1.073965,2.78268,31.415151
4.007797,0.027397,0.364687,3.362998,31.053419
6.200111,0.026739,-1.601948,2.8794,31.020535
6.55475,0.024437,-1.182829,2.395801,31.184958
6.55475,0.024108,-0.538031,2.91164,31.382267
4.781555,0.022464,0.525886,3.298519,31.415151
3.878837,0.019833,-0.151152,3.749877,31.184958
3.395238,0.020491,-0.666991,2.97612,31.316497
2.68596,0.019833,0.493646,2.81492,31.152074
2.299081,0.016874,0.622606,2.91164,31.250728
3.911077,0.013914,0.042287,3.653158,31.415151
5.458593,0.012599,0.139007,3.685398,31.316497
3.975557,0.015229,1.106205,1.589803,31.480921
3.459718,0.01786,-0.151152,2.202362,31.152074
3.137319,0.020162,-0.79595,2.94388,31.283612
3.395238,0.016874,-0.92491,2.524761,31.152074
2.137882,0.008981,-0.86043,2.589241,31.316497
2.91164,-0.000226,0.558126,1.718763,31.283612
6.167871,-0.008776,-0.118912,2.202362,31.217843
6.329071,-0.012394,-0.344591,2.460281,31.184958
3.975557,-0.012394,-0.409071,1.622043,31.250728
4.104517,-0.012065,-0.86043,1.073965,31.283612
5.136194,-0.013709,-0.570271,2.202362,31.217843
3.588678,-0.018642,-0.183392,2.81492,31.316497
1.589803,-0.023575,-1.05387,1.847723,31.316497
3.298519,-0.03048,0.364687,1.783243,31.283612
5.748752,-0.037715,-0.473551,2.395801,31.250728
4.878274,-0.044292,0.074527,1.912202,31.250728
2.524761,-0.051855,0.912765,0.848285,31.283612
3.008359,-0.056459,-1.02163,0.396927,31.448036
4.620355,-0.065338,-1.150589,1.235164,31.152074
3.266279,-0.072573,-0.634751,1.235164,31.283612
2.234602,-0.077505,-0.92491,-0.247872,31.217843
3.266279,-0.085727,-0.505791,-0.79595,31.316497
4.040037,-0.09888,-0.280112,-0.89267,31.217843
4.426916,-0.114007,-0.505791,0.171247,31.480921
3.201799,-0.124202,-1.440748,1.654283,30.98765
2.460281,-0.129463,-0.409071,0.074527,31.152074
3.040599,-0.131436,-0.82819,-0.89267,30.691687
3.588678,-0.133738,-0.602511,0.848285,31.217843
2.266841,-0.142288,0.396927,1.364124,31.250728
1.009485,-0.149852,-0.505791,0.945005,31.316497
1.460844,-0.154784,0.010048,-0.69923,31.349382
2.589241,-0.160375,0.042287,-0.215632,31.250728
2.202362,-0.162677,0.300207,1.299644,31.217843
0.912765,-0.161033,0.751566,0.687086,31.415151
1.428604,-0.158731,0.203487,0.203487,31.448036
3.491958,-0.158731,-0.280112,0.106767,31.250728
3.362998,-0.16465,-0.183392,-0.280112,31.217843
2.008922,-0.173858,-0.666991,-0.73147,31.316497
2.266841,-0.183723,0.590366,-0.505791,31.349382
3.105079,-0.194246,0.783805,-0.634751,31.382267
3.846597,-0.208715,-0.82819,-1.182829,31.349382
2.589241,-0.220883,-1.408509,-1.118349,31.053419
2.589241,-0.229762,-0.118912,-0.86043,31.184958
3.814357,-0.239298,-0.280112,-0.634751,30.98765
4.717075,-0.246533,-0.409071,-1.634188,31.448036
3.395238,-0.255412,-1.344029,-2.085547,31.184958
1.654283,-0.262317,-0.98939,-0.98939,31.349382
1.589803,-0.266264,0.074527,-0.505791,31.448036
3.008359,-0.268894,-0.666991,-0.95715,31.415151
2.492521,-0.27021,-0.441311,-1.150589,31.184958
1.364124,-0.270539,-0.86043,-0.634751,31.217843
2.008922,-0.271854,-0.570271,-1.086109,31.382267
3.234039,-0.275471,-0.312352,-1.537468,31.184958
3.008359,-0.281062,-0.022192,-1.537468,31.250728
0.848285,-0.28435,-0.92491,-1.537468,31.152074
1.235164,-0.289283,-0.95715,-1.311789,31.349382
2.202362,-0.292571,-0.054432,-0.86043,31.448036
2.81492,-0.296518,-0.602511,-0.409071,31.283612
0.719326,-0.303423,-0.79595,-0.86043,31.217843
0.493646,-0.30737,-0.247872,-0.69923,31.217843
2.492521,-0.309014,0.042287,0.332447,31.283612
3.137319,-0.311645,-0.505791,-0.666991,31.152074
1.912202,-0.316906,-1.988827,-1.118349,31.316497
1.138445,-0.325785,-0.89267,-0.570271,31.61246
1.493084,-0.334993,-0.473551,-0.538031,31.316497
2.557001,-0.340254,-0.73147,-0.312352,31.217843
1.138445,-0.343872,0.622606,-1.150589,31.217843
0.783805,-0.345516,0.267967,-1.086109,31.283612
2.299081,-0.347818,-0.95715,-0.441311,31.250728
3.588678,-0.35275,-0.538031,-1.02163,31.415151
2.8794,-0.359656,-0.76371,-1.311789,31.250728
1.493084,-0.365904,-1.537468,-0.95715,31.184958
1.879963,-0.374125,-1.150589,-0.280112,31.283612
2.137882,-0.377085,-0.86043,-0.505791,30.823226
0.654846,-0.376756,-0.118912,-1.279549,31.152074
0.429166,-0.379058,-1.537468,-1.150589,31.382267
1.525323,-0.383662,-0.280112,-1.150589,31.152074
2.65372,-0.390239,-0.505791,-0.086672,31.053419
1.847723,-0.397145,-0.95715,0.010048,31.316497
0.816045,-0.405366,-0.98939,-0.280112,31.250728
1.138445,-0.415231,-1.02163,-0.602511,31.349382
0.493646,-0.420493,-0.86043,-0.92491,30.954765
-0.118912,-0.423453,-0.634751,0.171247,31.086304
-0.666991,-0.426741,-0.215632,0.042287,31.184958
0.396927,-0.431674,-1.376269,-0.570271,31.382267
1.557563,-0.440881,-0.73147,-1.472988,31.283612
1.267404,-0.445814,-0.82819,-0.344591,31.217843
1.041725,-0.451733,-1.311789,1.751003,31.349382
1.686523,-0.456666,-1.118349,0.074527,31.283612
0.977245,-0.465874,-0.441311,-1.795388,31.480921
0.074527,-0.472451,-0.215632,-0.98939,31.349382
-0.505791,-0.479685,-0.280112,0.139007,31.250728
0.719326,-0.485605,-0.79595,1.331884,31.448036
1.170684,-0.491195,-0.344591,-0.215632,31.250728
