Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-1.086109,1.062937,1.073965,-0.666991,32.401693
-0.215632,1.056031,4.104517,-3.020504,31.875537
1.976682,1.051756,1.267404,-3.633062,32.335923
3.782117,1.047152,2.492521,-2.117787,32.467462
4.749315,1.040246,1.460844,-2.665865,32.335923
4.846035,1.032683,1.138445,-2.311226,32.467462
4.684835,1.027093,3.524198,-2.407946,32.434578
2.8794,1.026764,-0.76371,-2.278986,32.500347
4.040037,1.024462,-0.505791,-1.795388,32.500347
5.329633,1.017885,-2.085547,-3.504103,32.993618
7.167308,1.01361,-4.245621,-2.053307,32.434578
10.29458,1.005389,-3.762022,-0.95715,32.533232
13.002733,0.995852,-4.69698,-2.665865,32.500347
15.291767,0.981383,-4.922659,-0.473551,32.401693
17.032722,0.965927,-8.630249,-0.602511,32.566116
18.290079,0.957706,-5.502977,-0.344591,32.467462
20.224474,0.954088,-9.984325,1.041725,32.434578
22.868148,0.950142,-12.015439,-0.82819,32.401693
26.543498,0.936988,-10.338964,1.589803,32.434578
29.703011,0.9337,-10.210004,1.622043,32.500347
33.475081,0.938633,-11.72528,1.783243,32.434578
37.182672,0.938961,-14.820311,1.847723,32.467462
38.14987,0.930083,-11.75752,-0.634751,32.368808
39.374987,0.915284,-11.69304,3.524198,32.401693
39.987546,0.905419,-14.175513,3.040599,32.500347
42.115381,0.899171,-11.209441,-1.763148,32.566116
44.049776,0.889963,-11.402881,0.590366,32.631886
46.596731,0.875165,-13.047116,1.525323,32.500347
49.981923,0.861025,-14.175513,3.427478,32.401693
51.851839,0.852475,-15.755269,4.555875,32.335923
53.463835,0.851159,-16.206627,4.072277,32.401693
53.947434,0.850173,-14.336713,5.942192,32.368808
52.915756,0.846555,-14.143273,6.200111,32.533232
53.109196,0.839321,-15.980948,4.749315,32.401693
53.689515,0.832744,-14.401192,5.555313,32.1715
54.302073,0.82518,-15.14271,6.200111,32.434578
54.398793,0.813342,-14.465672,3.040599,32.434578
56.204229,0.79657,-13.885354,3.943317,32.270154
56.139749,0.784732,-15.980948,6.39355,32.335923
54.656713,0.775195,-13.595195,4.813795,32.401693
52.238718,0.765659,-13.917594,5.748752,32.500347
50.723441,0.757766,-14.820311,2.75044,32.401693
49.949683,0.751847,-10.693603,3.330759,32.960733
48.466646,0.750203,-10.113285,5.909952,32.599001
48.563366,0.743297,-12.305598,1.783243,32.566116
48.402166,0.733103,-9.532966,-0.98939,32.500347
48.466646,0.727513,-8.630249,-1.859867,32.434578
47.563928,0.723895,-10.758083,2.8794,32.401693
45.242654,0.712057,-7.372892,5.265153,32.533232
43.888577,0.69397,-13.659675,6.812669,32.335923
42.018661,0.673253,-10.403444,8.295705,32.303039
40.632344,0.648918,-11.467361,6.296831,32.335923
39.213788,0.62557,-13.240556,7.135068,32.401693
38.14987,0.60551,-8.855928,5.684272,32.368808
38.31107,0.587095,-14.207753,6.844909,32.467462
36.666834,0.577887,-11.209441,10.2301,32.270154
34.861398,0.57131,-12.563518,10.101141,32.335923
31.057087,0.559143,-12.208879,10.713699,32.368808
28.800293,0.54566,-11.75752,15.098327,32.434578
27.059337,0.532506,-11.177202,12.712574,32.335923
25.640781,0.515735,-11.78976,5.007234,32.434578
25.189422,0.490414,-10.403444,-9.468486,32.500347
24.899263,0.46279,-9.436246,-6.437935,32.500347
25.382861,0.441087,-9.823125,-11.048242,32.500347
25.447341,0.426288,-10.210004,-16.561266,32.434578
23.577426,0.405242,-9.887605,-17.979822,32.566116
23.545186,0.378606,-6.470175,-13.305036,32.237269
23.190547,0.353613,-6.276735,-6.502415,31.349382
24.157744,0.328621,-6.373455,-5.083858,32.434578
25.608541,0.308561,-9.307287,-9.049367,32.533232
28.768053,0.288501,-9.017128,-6.341215,32.467462
32.088765,0.265811,-10.403444,-1.956587,32.599001
34.313319,0.248053,-13.917594,0.590366,32.368808
36.247715,0.244436,-16.754706,-4.729219,32.631886
37.956431,0.244765,-15.819748,-5.438497,32.368808
40.180985,0.244107,-13.595195,-4.954899,32.303039
41.502822,0.236872,-14.272233,-1.666428,32.500347
44.243216,0.232597,-13.240556,0.751566,32.533232
46.69345,0.23194,-9.919845,-3.729782,32.533232
49.337124,0.226349,-12.885917,-4.66474,32.434578
51.23928,0.222403,-13.659675,-0.215632,32.566116
52.432157,0.215169,-12.337838,-2.923784,32.434578
51.916319,0.204317,-14.143273,-2.665865,32.566116
51.755119,0.192478,-13.756394,-4.052181,32.697655
50.820161,0.184257,-12.918157,-3.665302,32.500347
49.466084,0.179653,-14.562392,-1.02163,32.599001
49.820723,0.168801,-15.43287,-2.633625,32.467462
50.497762,0.150057,-15.594069,-2.988264,32.533232
50.046403,0.137232,-15.561829,-3.890982,32.303039
49.337124,0.124736,-15.11047,-0.473551,32.237269
48.015287,0.106978,-12.144399,-3.439623,32.401693
46.79017,0.08922,-18.8503,-4.019941,32.368808
45.178174,0.083301,-18.205502,-1.537468,32.500347
44.759055,0.076724,-14.788071,-2.665865,32.368808
44.920254,0.065214,-14.078793,-2.633625,32.467462
46.113132,0.047456,-11.016002,-4.181141,32.434578
46.98361,0.027397,-10.887042,-7.630811,32.467462
45.919692,0.010297,-9.371767,-6.051056,32.599001
47.209289,0.001418,-10.467924,-7.663051,32.566116
46.145372,-0.007132,-8.30785,-10.081045,32.796309
45.597293,-0.013051,-8.04993,-11.209441,32.335923
44.533375,-0.014696,-7.114973,-11.080482,32.599001
43.824097,-0.008448,-9.468486,-5.922096,32.368808
44.630095,-0.005159,-11.144962,-6.824814,32.335923
44.468895,-0.001213,-8.08217,-12.402318,32.599001
44.759055,0.005364,-11.822,-11.241681,32.467462
44.565615,0.005364,-9.307287,-7.727531,32.664771
43.308258,0.002733,-9.952085,-5.277298,32.467462
41.438342,0.005035,-8.791448,-7.437372,32.533232
38.37555,0.004377,-10.210004,-9.661926,32.467462
35.828596,0.001418,-11.402881,-6.180015,32.401693
35.054838,-0.006474,-6.792574,-4.245621,32.303039
33.571801,-0.022588,-4.858179,-3.697542,32.335923
32.217724,-0.045936,-3.536343,-5.954336,32.631886
29.316132,-0.071257,-5.631937,-6.889293,32.500347
28.864773,-0.09888,-5.019379,-4.56802,32.401693
26.382299,-0.131765,-0.505791,-1.763148,32.533232
23.029347,-0.163006,1.879963,-0.76371,32.237269
21.385111,-0.200165,7.006109,-1.730908,32.401693
19.063837,-0.234694,5.200674,0.171247,32.401693
19.740876,-0.258042,2.492521,0.074527,32.467462
18.290079,-0.283035,6.329071,-3.762022,32.631886
16.936003,-0.309014,3.975557,-4.50354,32.368808
17.032722,-0.3271,4.394676,-4.019941,32.467462
16.258964,-0.338281,5.361873,-7.856491,32.368808
15.001608,-0.35275,2.8794,-7.243933,32.566116
12.873773,-0.36985,6.232351,-5.148338,32.467462
12.519134,-0.379716,6.58699,-6.180015,32.599001
13.034973,-0.386951,1.751003,-6.889293,32.368808
13.260652,-0.407668,3.040599,-7.824251,32.335923
12.519134,-0.427728,6.973869,-8.565769,32.467462
10.842659,-0.454364,3.620918,-7.372892,32.401693
12.777054,-0.483632,-1.311789,-9.661926,32.533232
11.519697,-0.511584,-6.308975,-10.822563,32.467462
9.037223,-0.527368,-1.472988,-12.273358,32.566116
8.682584,-0.549401,1.654283,-11.822,32.664771
8.940504,-0.577682,3.008359,-12.595758,32.500347
9.424102,-0.603332,8.650344,-11.69304,32.566116
9.069463,-0.613197,5.587553,-9.919845,32.533232
9.714262,-0.628653,7.618667,-8.21113,32.566116
10.036661,-0.660222,13.131693,-9.275047,32.467462
10.2301,-0.686201,13.583051,-11.531841,32.467462
9.972181,-0.703301,8.876024,-10.564643,32.401693
7.650907,-0.706261,5.619792,-8.01769,32.599001
8.424665,-0.714153,7.779867,-7.888731,32.368808
9.391862,-0.735199,3.072839,-9.436246,32.533232
9.488582,-0.759863,2.137882,-7.534092,32.599001
10.19786,-0.774003,6.200111,-4.793699,32.500347
9.843221,-0.781567,0.848285,-3.181704,32.401693
11.584177,-0.787815,4.394676,-3.762022,32.401693
10.32682,-0.798996,6.038911,-8.984888,32.401693
8.779304,-0.809848,3.427478,-6.792574,32.368808
8.327945,-0.820371,3.201799,-6.051056,32.467462
9.004983,-0.826948,3.588678,-9.049367,32.599001
8.940504,-0.836484,9.714262,-8.436809,32.368808
7.715387,-0.855886,2.137882,-9.178327,32.335923
8.489145,-0.871342,-5.051619,-7.114973,32.434578
9.875461,-0.884167,3.975557,-3.375143,32.368808
10.101141,-0.903898,5.071714,-4.890419,32.434578
9.424102,-0.927246,4.104517,-7.114973,32.467462
7.844347,-0.942702,1.009485,-5.631937,32.566116
8.360185,-0.950594,0.654846,-3.697542,32.434578
8.166746,-0.956513,5.490833,-3.310663,32.467462
7.199548,-0.966379,4.620355,-2.472426,32.368808
6.844909,-0.971312,2.62148,-0.76371,32.500347
6.941629,-0.964406,3.878837,1.879963,32.894964
8.392425,-0.961775,0.429166,4.781555,32.303039
5.716512,-0.96901,3.201799,3.588678,32.434578
4.201236,-0.969996,2.202362,1.525323,32.500347
4.394676,-0.968023,-0.409071,1.976682,32.467462
3.749877,-0.963419,0.622606,3.040599,32.401693
2.428041,-0.96309,0.719326,-0.538031,32.467462
2.524761,-0.972298,2.492521,-3.439623,32.467462
1.815483,-0.982492,-2.730345,-2.278986,32.434578
1.009485,-0.989069,0.139007,0.171247,32.401693
0.751566,-0.995646,1.267404,2.266841,32.434578
-1.634188,-1.002552,-1.311789,5.619792,32.335923
-3.149464,-1.013404,4.684835,11.422977,32.434578
-2.375706,-1.023598,2.8794,13.712011,32.335923
-5.083858,-1.030833,5.426353,13.260652,32.467462
-6.180015,-1.035108,6.909389,13.067213,32.401693
-6.341215,-1.033464,5.523073,12.712574,32.401693
-7.630811,-1.027873,7.006109,12.873773,32.533232
-8.565769,-1.030504,2.7182,12.906013,32.335923
-9.823125,-1.036423,4.136756,13.776491,32.237269
-12.079919,-1.036094,4.330196,14.13113,32.335923
-13.401755,-1.032806,4.813795,14.711448,32.303039
-13.176076,-1.041356,5.942192,14.26009,32.401693
-12.918157,-1.050235,7.199548,13.712011,32.434578
-13.433995,-1.056483,7.973306,16.420164,32.335923
-13.176076,-1.057469,5.909952,18.322319,32.368808
-14.078793,-1.058127,5.361873,14.969368,32.335923
-14.239993,-1.057469,-0.538031,10.35906,32.500347
-14.401192,-1.053852,5.555313,12.777054,32.401693
-15.30391,-1.047933,0.590366,10.584739,32.434578
-16.496787,-1.053852,3.201799,4.813795,32.270154
-17.850863,-1.063389,6.909389,5.748752,32.335923
-19.656298,-1.074241,-1.311789,6.49027,32.335923
-21.107093,-1.081804,6.200111,8.070026,32.335923
-22.783569,-1.088381,4.297956,7.973306,32.631886
-26.426678,-1.099891,6.45803,6.135631,32.434578
-29.650669,-1.107125,5.813232,5.587553,32.434578
-32.133141,-1.102193,2.428041,8.037786,32.500347
-36.03417,-1.095945,2.94388,7.844347,32.434578
-39.612799,-1.096602,4.297956,3.814357,32.368808
-42.191991,-1.100877,2.91164,4.330196,32.368808
-43.642787,-1.099233,2.202362,1.879963,32.270154
-45.93182,-1.093314,4.394676,3.588678,32.401693
-48.285333,-1.095287,6.71595,6.973869,32.500347
-48.833411,-1.100548,6.844909,3.459718,32.500347
-49.18805,-1.10581,6.844909,1.622043,32.566116
-49.25253,-1.11436,5.297393,4.394676,32.533232
-49.31701,-1.130145,10.13338,3.588678,32.335923
-49.34925,-1.147574,6.877149,4.394676,32.467462
-47.608295,-1.155466,4.846035,4.394676,32.401693
-46.963497,-1.14856,4.974994,3.556438,32.467462
-46.673338,-1.139352,4.362436,4.555875,32.599001
-46.221979,-1.136064,5.619792,5.523073,32.467462
-45.222542,-1.130145,6.264591,6.844909,32.335923
-44.481025,-1.11436,5.200674,6.006671,32.335923
-45.9963,-1.098904,2.492521,6.006671,32.368808
-45.158063,-1.092656,7.006109,5.523073,32.401693
-43.384868,-1.089696,7.489707,3.878837,32.533232
-42.449911,-1.088381,9.488582,5.523073,32.270154
-42.320951,-1.086079,6.232351,6.167871,32.335923
-42.159752,-1.091998,6.941629,5.845472,32.368808
-41.353754,-1.101206,5.007234,2.84716,32.401693
-40.741196,-1.108112,6.973869,1.815483,32.467462
-40.999115,-1.10581,7.747627,3.008359,32.599001
-40.289837,-1.109756,5.490833,3.588678,32.533232
-39.838478,-1.11732,7.715387,2.65372,32.434578
-39.580559,-1.118635,6.135631,0.590366,32.401693
-39.096961,-1.113045,7.747627,0.525886,32.368808
-39.48384,-1.11436,7.070589,-1.440748,32.500347
-39.741759,-1.117648,7.231788,-2.472426,32.434578
-39.22592,-1.11732,9.939941,-2.472426,32.368808
-39.580559,-1.113045,8.327945,-3.471863,32.368808
-40.547756,-1.10285,6.232351,-3.729782,32.533232
-40.870155,-1.090354,6.264591,-0.054432,32.434578
-39.38712,-1.082462,7.715387,0.783805,32.401693
-39.22592,-1.080818,10.29458,-0.89267,32.401693
-38.806802,-1.074898,7.779867,1.041725,32.401693
-38.484403,-1.070623,6.844909,-0.280112,32.533232
-37.259286,-1.067006,5.297393,0.235727,32.434578
-35.002493,-1.055168,6.135631,-1.279549,32.533232
-34.164255,-1.038396,10.036661,-2.214506,32.533232
-33.003619,-1.024585,7.844347,-1.505228,32.566116
-30.875785,-1.010773,9.359623,-0.409071,32.368808
-29.973068,-1.001566,11.777616,2.460281,32.467462
-28.876911,-0.995975,9.327383,-0.409071,32.434578
-27.587315,-0.984137,9.391862,-1.05387,32.434578
-26.329958,-0.9746,10.778179,1.138445,32.500347
-25.362761,-0.963748,9.553062,2.524761,32.335923
-25.427241,-0.950265,8.424665,2.492521,32.401693
-26.329958,-0.934481,6.45803,0.042287,32.566116
-25.62068,-0.91475,5.748752,2.557001,32.533232
-25.81412,-0.899623,5.652032,6.55475,32.368808
-26.652357,-0.8891,6.135631,5.329633,32.500347
-26.910277,-0.872986,6.58699,4.330196,32.401693
-27.006996,-0.857202,6.264591,4.072277,32.401693
-27.812994,-0.852269,7.425228,6.329071,32.401693
-28.167633,-0.843061,8.037786,5.652032,32.434578
-29.360509,-0.829579,9.166183,1.364124,32.631886
-28.296593,-0.817411,11.229538,0.880525,32.368808
-27.458355,-0.801627,10.552499,0.977245,32.303039
-27.748514,-0.78354,10.16562,-1.505228,32.500347
-26.845797,-0.774661,5.845472,-2.150027,32.566116
-25.330521,-0.763809,7.812107,-2.472426,32.500347
-23.557326,-0.745723,8.843784,0.074527,32.533232
-22.33221,-0.726321,10.2301,2.202362,32.401693
-20.172136,-0.713167,8.714824,1.331884,32.434578
-19.075979,-0.709878,9.262903,4.555875,32.368808
-18.173262,-0.701657,7.231788,6.61923,32.631886
-16.142148,-0.687188,10.616979,6.135631,32.401693
-14.530152,-0.677651,14.679209,4.813795,32.500347
-12.853677,-0.66647,10.29458,4.652595,32.434578
-11.435121,-0.657263,10.004421,6.006671,32.368808
-12.047679,-0.647397,7.812107,4.910514,32.434578
-12.499038,-0.639505,8.327945,5.168434,32.434578
-12.918157,-0.637861,11.648656,2.492521,32.467462
-12.821437,-0.64378,10.45578,4.362436,32.204385
-13.305036,-0.644109,11.616417,6.36131,32.270154
-13.853114,-0.639505,10.35906,2.395801,32.434578
-13.272796,-0.636874,9.520822,0.654846,32.500347
-13.111596,-0.635559,9.198423,2.524761,32.434578
-13.659675,-0.628982,7.715387,2.8794,32.368808
-13.691914,-0.623392,7.360748,2.266841,32.434578
-13.530715,-0.62964,9.875461,2.363561,32.368808
-12.015439,-0.627009,7.392988,3.169559,32.500347
-10.790323,-0.627009,3.362998,3.169559,32.401693
-10.145524,-0.62964,3.653158,3.975557,32.500347
-7.501852,-0.633915,4.426916,4.265716,32.664771
-6.405695,-0.634901,6.135631,1.460844,32.335923
-4.890419,-0.636217,8.198986,2.94388,32.368808
-3.149464,-0.644438,10.713699,5.039474,32.434578
-0.215632,-0.655947,4.459156,2.170122,32.401693
1.428604,-0.658907,1.879963,2.81492,32.467462
0.042287,-0.653317,1.331884,5.103954,32.500347
-1.472988,-0.652659,1.460844,3.846597,32.401693
-1.730908,-0.652988,4.394676,0.783805,32.335923
-0.118912,-0.653645,7.457468,1.525323,32.401693
0.654846,-0.659565,3.330759,3.137319,32.335923
-0.98939,-0.671732,2.492521,5.845472,32.368808
-1.601948,-0.687188,-0.054432,4.588115,32.566116
-0.98939,-0.68949,-1.247309,-2.246746,32.434578
-0.86043,-0.68653,-0.69923,0.171247,32.434578
-2.214506,-0.681597,-4.858179,5.329633,32.434578
-2.633625,-0.672719,-3.342903,0.654846,32.599001
0.267967,-0.64674,-5.148338,-1.02163,32.500347
3.072839,-0.618788,-3.471863,0.042287,32.500347
5.168434,-0.589191,-6.308975,1.654283,32.368808
6.844909,-0.556964,-7.534092,3.008359,32.434578
8.682584,-0.527368,-6.308975,1.202924,32.467462
10.971618,-0.502376,-9.113847,2.331321,32.401693
13.389612,-0.487249,-7.695291,5.297393,32.368808
15.807606,-0.476397,-8.855928,4.813795,32.500347
17.93544,-0.472122,-11.306161,1.460844,32.533232
18.515759,-0.459626,-8.533529,1.525323,32.500347
19.289517,-0.450747,-8.598009,5.974431,32.368808
20.998232,-0.450747,-9.049367,3.105079,32.401693
22.900388,-0.451076,-6.695854,0.042287,32.434578
23.416226,-0.442526,-5.406258,2.94388,32.401693
22.706948,-0.428714,-3.729782,5.555313,32.303039
18.354559,-0.411614,-3.052744,7.231788,32.368808
15.936565,-0.395501,-9.081607,4.168996,32.566116
16.226725,-0.382347,-6.599134,3.427478,32.401693
15.775366,-0.36426,-8.469049,7.102828,32.401693
15.614166,-0.346831,-12.885917,8.102266,32.467462
13.099453,-0.332033,-9.371767,8.005546,32.368808
12.777054,-0.321839,-10.306724,3.653158,32.434578
10.616979,-0.314604,-9.500726,1.912202,32.270154
7.747627,-0.306712,-11.402881,10.068901,32.500347
6.844909,-0.297504,-11.177202,11.068338,32.599001
5.619792,-0.293558,-6.276735,3.137319,32.401693
6.232351,-0.288625,-7.598572,0.783805,32.467462
6.103391,-0.280404,-6.663614,-0.570271,32.434578
7.554187,-0.265277,-9.823125,2.8794,32.533232
10.874899,-0.246204,-12.370078,4.072277,32.335923
13.131693,-0.232721,-8.888168,0.300207,32.500347
15.195047,-0.22746,-11.048242,2.170122,32.401693
13.96993,-0.221212,-9.952085,3.524198,32.335923
15.324007,-0.205098,-10.306724,6.038911,32.467462
18.805918,-0.185367,-11.69304,5.329633,32.335923
20.450154,-0.1732,-7.437372,0.525886,32.434578
21.90095,-0.164321,-7.695291,2.363561,32.500347
21.514071,-0.150838,-6.051056,3.943317,32.500347
21.578551,-0.143604,-2.117787,-1.730908,32.500347
20.740313,-0.141959,-3.794262,-3.665302,32.401693
18.547999,-0.140644,-9.339527,-1.408509,32.401693
17.87096,-0.149194,-8.21113,1.815483,32.434578
14.518009,-0.158731,-6.760334,3.105079,32.467462
13.260652,-0.167281,-7.340652,3.620918,32.368808
11.616417,-0.175831,-6.566894,3.201799,32.303039
11.229538,-0.185367,-4.50354,2.75044,32.500347
10.45578,-0.187669,-1.344029,4.620355,32.533232
8.134506,-0.18734,-0.602511,4.749315,32.335923
7.102828,-0.185367,-3.955462,0.816045,32.500347
4.394676,-0.17616,-2.698105,-0.79595,32.270154
4.168996,-0.157415,-2.182266,-3.568583,32.533232
2.170122,-0.137356,-4.116661,-2.891545,32.368808
1.686523,-0.116309,-0.666991,-3.665302,32.500347
2.008922,-0.097894,-4.922659,-4.922659,32.631886
2.234602,-0.08474,-0.022192,-5.954336,32.303039
2.234602,-0.077834,-1.634188,-2.117787,32.368808
1.686523,-0.075532,-1.988827,0.429166,32.434578
0.493646,-0.071586,-0.183392,-1.182829,32.500347
0.267967,-0.062378,-2.633625,-2.214506,32.434578
0.171247,-0.053171,0.235727,2.8794,32.599001
1.525323,-0.053171,-1.440748,0.300207,32.599001
1.106205,-0.052513,-0.666991,-3.439623,32.270154
1.944442,-0.051855,-0.118912,-2.859305,32.401693
1.718763,-0.044621,-1.569708,-7.276172,32.434578
2.62148,-0.028836,-2.891545,-7.630811,32.631886
3.362998,-0.018313,-2.375706,-7.308412,32.631886
1.138445,-0.019957,-3.729782,-12.756957,32.335923
-1.440748,-0.015024,-3.697542,-11.144962,32.533232
-2.923784,0.004377,-1.634188,-7.759771,32.467462
-2.956024,0.020162,-3.890982,-7.501852,32.599001
-2.117787,0.031014,-4.40682,-5.374018,32.467462
-2.891545,0.045155,-7.050493,-4.052181,32.533232
-3.504103,0.046799,-3.181704,-5.245058,32.434578
-5.212818,0.044497,-2.053307,-1.988827,32.237269
-5.986576,0.048443,-4.60026,-4.53578,32.368808
-6.631374,0.052389,-0.215632,-7.534092,32.401693
-8.08217,0.046799,-2.762585,-5.825376,32.533232
-7.98545,0.040551,-3.826502,-5.083858,32.697655
-7.211693,0.035947,1.622043,-6.534654,32.467462
-5.696417,0.03233,0.493646,-11.306161,32.467462
-5.631937,0.032001,0.139007,-10.113285,32.467462
-5.631937,0.036605,0.719326,-5.986576,32.467462
-5.567457,0.04943,-1.537468,-5.567457,32.335923
-5.599697,0.065214,-0.280112,-5.728657,32.599001
-5.567457,0.081657,0.074527,-6.276735,32.368808
-5.438497,0.101716,-1.376269,-1.279549,32.73054
-3.697542,0.11783,-0.344591,-0.82819,32.401693
-3.213944,0.124078,-2.440186,-6.470175,32.796309
-3.697542,0.133286,-3.762022,-7.018253,32.434578
-4.66474,0.156963,1.557563,-8.340089,32.533232
-5.019379,0.17472,0.558126,-7.372892,32.599001
-5.148338,0.199384,-3.117224,-4.148901,32.500347
-6.212255,0.234242,-1.924347,-6.502415,32.434578
-6.405695,0.252657,-5.728657,-6.341215,32.566116
-6.470175,0.256932,-6.244495,-2.504666,32.533232
-6.051056,0.268771,-4.954899,-4.50354,32.500347
-6.083296,0.281267,-3.890982,-6.728094,32.335923
-7.437372,0.290475,1.622043,-4.342341,32.697655
-7.759771,0.286528,-5.825376,-5.857616,32.401693
-9.146087,0.285871,-3.697542,-5.954336,32.467462
-10.500163,0.301326,1.815483,-6.566894,32.500347
-11.78976,0.318755,-4.181141,-9.178327,32.434578
-13.466235,0.328621,0.687086,-4.825939,32.697655
-14.143273,0.330265,-2.730345,-4.6325,32.73054
-15.497349,0.340459,-1.537468,-6.534654,32.500347
-15.948708,0.359861,-1.537468,-4.60026,32.467462
