Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
9.778741,-0.330389,-2.440186,-1.150589,43.220766
8.360185,-0.321181,-2.601385,-0.98939,43.187882
8.102266,-0.314604,-1.279549,0.816045,43.089227
5.942192,-0.315262,-0.86043,0.171247,43.056343
6.877149,-0.317564,1.622043,-0.441311,42.957688
6.58699,-0.319208,-0.505791,0.622606,43.056343
5.007234,-0.324798,-0.344591,1.944442,43.056343
5.103954,-0.329731,1.396364,2.266841,42.891919
5.909952,-0.33006,0.010048,0.300207,42.82615
6.329071,-0.326114,0.010048,-0.054432,43.154997
4.942754,-0.316577,-0.538031,1.041725,43.056343
2.589241,-0.306712,-0.98939,-0.022192,43.253651
3.653158,-0.299477,-1.763148,-0.054432,43.154997
3.330759,-0.290927,-1.924347,-0.98939,43.122112
3.588678,-0.282377,-1.472988,-1.795388,43.089227
3.234039,-0.276787,-0.473551,0.977245,42.859034
3.943317,-0.265606,-1.472988,1.170684,44.141539
5.555313,-0.248835,-4.116661,-0.666991,43.352305
4.394676,-0.237325,-1.118349,-2.569145,43.253651
4.491395,-0.226473,-1.569708,-0.92491,43.023458
2.97612,-0.217594,1.041725,1.428604,43.089227
5.168434,-0.207729,0.719326,0.590366,42.924804
5.652032,-0.196219,-1.215069,1.073965,43.023458
4.426916,-0.191287,-2.407946,0.235727,43.154997
5.652032,-0.190629,-1.505228,1.170684,42.924804
7.521947,-0.188327,-0.634751,3.298519,43.220766
8.102266,-0.179777,-2.698105,2.460281,43.056343
6.45803,-0.170898,-2.762585,2.65372,43.154997
4.201236,-0.161033,-1.118349,3.556438,42.628841
6.42579,-0.15314,-0.634751,3.878837,42.990573
5.329633,-0.145906,-1.086109,4.362436,43.023458
5.168434,-0.136698,0.945005,3.266279,43.089227
5.200674,-0.131765,-0.022192,1.879963,43.154997
6.65147,-0.129792,-2.117787,1.235164,42.990573
7.231788,-0.126504,-2.956024,1.138445,43.122112
5.523073,-0.123873,-2.569145,0.719326,42.990573
5.780992,-0.118282,-0.69923,1.751003,42.859034
4.974994,-0.108417,-3.149464,2.266841,43.023458
5.652032,-0.095263,-2.085547,4.072277,42.990573
6.36131,-0.083754,-2.956024,4.491395,43.122112
5.974431,-0.076848,-2.633625,3.137319,43.023458
7.812107,-0.075861,-1.634188,3.717638,43.253651
8.714824,-0.071586,-2.601385,4.362436,42.957688
8.618104,-0.065009,-0.054432,3.266279,42.990573
7.296268,-0.058432,-3.729782,0.945005,42.990573
6.42579,-0.050211,-1.698668,-0.666991,43.154997
8.327945,-0.043305,-2.278986,0.139007,43.418075
7.392988,-0.035084,0.171247,1.493084,42.957688
7.586427,-0.028178,1.009485,2.62148,42.990573
7.747627,-0.022917,-2.601385,0.396927,42.82615
8.779304,-0.016998,-0.634751,2.008922,43.220766
8.940504,-0.002857,-1.569708,5.200674,43.089227
7.006109,0.017531,-2.923784,2.97612,43.154997
7.360748,0.033645,0.074527,3.072839,43.122112
6.264591,0.044497,-0.570271,3.814357,43.023458
6.232351,0.053376,-2.182266,3.427478,43.187882
5.523073,0.061926,-0.98939,3.749877,42.957688
5.265153,0.067516,-1.086109,1.815483,43.154997
6.61923,0.074093,-0.92491,2.428041,43.352305
6.68371,0.085274,0.042287,3.072839,43.056343
5.942192,0.09777,-1.118349,2.299081,42.957688
3.846597,0.107964,-1.634188,3.524198,43.023458
3.911077,0.117172,0.558126,1.847723,43.154997
2.84716,0.127037,0.461406,1.622043,42.924804
2.266841,0.13493,-1.730908,3.040599,43.220766
2.68596,0.139205,0.461406,1.654283,42.924804
3.008359,0.145782,0.848285,0.396927,43.056343
4.072277,0.154003,-0.86043,1.493084,42.990573
4.040037,0.161566,-0.247872,0.396927,42.990573
2.234602,0.171103,-0.376831,0.493646,43.056343
2.8794,0.18064,1.589803,1.299644,43.38519
2.105642,0.185572,0.848285,1.396364,43.352305
2.94388,0.189847,-0.151152,1.718763,42.957688
2.557001,0.198068,-0.82819,2.299081,43.089227
3.008359,0.212209,-1.376269,2.041162,43.023458
3.846597,0.222732,0.783805,2.557001,43.056343
4.555875,0.229638,1.299644,1.879963,42.990573
4.201236,0.240819,2.460281,2.137882,42.859034
2.81492,0.259892,-0.247872,0.493646,43.089227
3.362998,0.275348,2.041162,0.074527,43.220766
2.170122,0.282911,3.008359,0.461406,43.122112
2.331321,0.286528,1.364124,-0.602511,42.990573
2.68596,0.294421,1.106205,0.816045,42.957688
2.97612,0.303957,-0.312352,-0.086672,42.924804
4.878274,0.308561,1.751003,-1.569708,43.056343
4.330196,0.310534,1.557563,1.106205,42.990573
3.943317,0.314809,0.945005,-0.183392,43.220766
5.426353,0.32303,2.428041,0.139007,43.352305
4.684835,0.332896,3.749877,-0.82819,42.661726
5.103954,0.342761,1.428604,-0.98939,42.924804
5.200674,0.349009,1.718763,-0.312352,43.089227
7.360748,0.35164,0.396927,-1.892107,43.023458
8.166746,0.355915,1.170684,-1.182829,42.924804
8.747064,0.364136,1.815483,-0.118912,43.220766
9.037223,0.380579,2.94388,-1.118349,43.056343
8.908264,0.396034,-0.73147,0.106767,43.056343
9.391862,0.401296,-0.634751,-2.440186,43.023458
8.295705,0.403927,2.75044,-2.859305,43.023458
8.972744,0.414121,1.525323,0.203487,43.056343
10.004421,0.423329,1.589803,-1.02163,43.122112
10.45578,0.427275,0.461406,-3.987701,43.122112
11.680896,0.425631,3.298519,-1.05387,43.220766
10.907138,0.426946,4.394676,-1.924347,43.023458
11.326257,0.433852,2.589241,-2.762585,42.990573
11.648656,0.435496,0.429166,-2.117787,43.056343
10.45578,0.435825,1.235164,-3.407383,42.82615
9.875461,0.43714,2.105642,-2.698105,42.924804
9.843221,0.438127,1.912202,-1.215069,43.089227
11.326257,0.436154,0.558126,-2.536905,43.122112
11.648656,0.429248,2.428041,-2.956024,43.154997
11.132818,0.423986,1.654283,-1.988827,43.023458
11.326257,0.426288,1.847723,-2.698105,43.056343
10.552499,0.429248,2.460281,-2.827065,43.154997
10.32682,0.433523,0.912765,-2.182266,43.187882
8.489145,0.439113,2.81492,-3.987701,43.122112
9.004983,0.445033,4.072277,-4.019941,43.714037
10.036661,0.449965,3.717638,-0.89267,43.38519
9.939941,0.450952,3.201799,-2.150027,43.056343
10.48802,0.450623,3.072839,-5.277298,42.891919
9.810981,0.448321,1.654283,-3.858742,43.089227
10.29458,0.447006,5.813232,-0.602511,43.056343
9.133943,0.443388,1.460844,-0.280112,43.056343
8.327945,0.438785,-0.602511,-4.116661,43.089227
7.876586,0.439771,0.010048,-4.66474,42.990573
8.618104,0.447006,2.331321,-0.82819,43.056343
9.682022,0.453254,4.652595,-0.666991,43.187882
9.327383,0.454569,1.331884,-4.858179,43.023458
9.198423,0.456214,0.106767,-5.631937,43.220766
9.746501,0.461475,2.8794,-1.634188,43.31942
8.424665,0.472985,2.395801,-1.118349,42.990573
7.908826,0.484494,2.170122,-4.019941,43.023458
6.55475,0.482521,2.363561,-4.310101,43.089227
7.135068,0.478575,1.106205,-3.246184,43.056343
7.973306,0.479562,2.008922,-2.988264,43.220766
7.941066,0.483179,1.976682,-2.601385,43.122112
8.327945,0.480548,-0.312352,-4.825939,43.089227
8.650344,0.475615,-0.409071,-4.954899,42.990573
8.102266,0.474958,2.62148,-4.084421,43.122112
7.425228,0.479891,-1.05387,-3.536343,43.122112
6.941629,0.485481,0.106767,-3.310663,43.023458
6.941629,0.490742,2.78268,-3.149464,43.911345
8.231225,0.496662,2.170122,-4.213381,42.990573
9.069463,0.505212,2.84716,-3.826502,43.122112
9.553062,0.511131,0.139007,-2.956024,43.089227
9.939941,0.511131,0.848285,-1.956587,43.220766
10.3913,0.505869,0.300207,-3.117224,43.31942
9.649782,0.501266,0.332447,-3.536343,43.122112
9.456342,0.496004,3.072839,-2.407946,43.056343
9.359623,0.493702,-1.698668,-0.634751,43.056343
9.488582,0.494689,-1.344029,-3.858742,42.957688
10.810419,0.494031,0.558126,-8.04993,43.187882
10.907138,0.489098,-2.053307,-4.4713,43.089227
10.874899,0.487454,1.944442,-1.472988,43.023458
11.390737,0.486796,-1.02163,-4.084421,43.089227
10.874899,0.491071,-0.247872,-6.308975,43.38519
10.35906,0.492716,0.396927,-5.986576,43.154997
9.746501,0.492716,-0.538031,-2.536905,42.727495
9.520822,0.493373,2.589241,-3.084984,43.220766
10.778179,0.494689,-0.118912,-5.922096,42.990573
10.745939,0.494031,-1.344029,-5.502977,43.187882
11.809856,0.488112,-0.118912,-2.246746,43.089227
11.584177,0.484166,-1.698668,-1.634188,43.220766
11.906576,0.485152,-0.92491,-4.40682,43.418075
11.551937,0.489098,-0.376831,-5.245058,43.056343
10.745939,0.493702,-0.409071,-2.246746,42.924804
11.229538,0.494031,-0.183392,-1.859867,43.483844
10.713699,0.493044,-2.278986,-3.342903,43.089227
11.745376,0.493702,-0.505791,-4.052181,43.023458
12.196735,0.493373,0.977245,-4.116661,43.122112
11.745376,0.493044,0.945005,-2.601385,43.056343
11.551937,0.496004,-0.602511,-2.891545,43.122112
11.390737,0.498964,-0.570271,-3.181704,43.154997
10.48802,0.498306,-1.730908,-3.342903,43.253651
9.424102,0.49436,-1.440748,-2.956024,43.31942
9.617542,0.489427,-1.150589,-1.279549,43.253651
9.810981,0.490414,-2.536905,-4.052181,42.924804
8.843784,0.491729,-2.375706,-2.117787,42.990573
9.520822,0.489427,-3.181704,-1.634188,42.990573
8.263465,0.484823,-1.763148,-1.859867,43.056343
8.070026,0.483508,-0.505791,-1.924347,43.38519
7.650907,0.490085,-0.570271,-3.536343,43.089227
6.232351,0.492387,-0.183392,-2.601385,43.878461
7.102828,0.481535,-1.440748,-2.311226,43.056343
6.071151,0.469039,-0.69923,0.074527,42.990573
5.877712,0.460817,-1.537468,-0.473551,42.990573
6.52251,0.453912,-1.730908,-1.956587,42.957688
5.652032,0.447335,0.525886,-1.150589,43.056343
5.587553,0.441415,-2.085547,0.010048,43.089227
5.942192,0.436812,-2.601385,-0.505791,43.220766
5.361873,0.432865,-2.214506,-3.600823,43.154997
5.587553,0.429577,-1.118349,-2.053307,43.122112
6.42579,0.427275,-0.215632,-1.279549,43.089227
6.973869,0.429248,-2.311226,-3.020504,42.957688
7.135068,0.428261,1.138445,-4.342341,43.089227
7.618667,0.424973,-0.344591,-0.118912,43.122112
6.329071,0.41741,-2.407946,1.073965,43.187882
6.844909,0.41149,1.138445,-1.601948,43.450959
6.55475,0.405242,-0.086672,-1.086109,43.089227
5.877712,0.396692,-1.569708,-0.73147,43.056343
7.328508,0.386827,-1.569708,0.622606,42.990573
6.52251,0.375975,0.074527,-0.280112,43.122112
7.360748,0.362163,0.461406,-3.439623,43.154997
9.069463,0.347694,0.267967,-3.084984,43.187882
6.909389,0.332567,-0.538031,-0.570271,43.056343
6.36131,0.323688,-0.98939,-1.05387,43.122112
6.55475,0.318755,1.847723,-1.698668,43.187882
5.232913,0.316782,0.074527,-0.409071,43.023458
5.716512,0.307575,0.558126,-1.118349,43.253651
5.265153,0.294421,0.074527,-0.473551,43.154997
4.717075,0.280609,0.300207,-0.666991,42.990573
5.780992,0.26614,0.977245,-0.505791,43.122112
6.780429,0.249369,-1.666428,-1.569708,42.990573
5.103954,0.232597,-0.570271,-3.310663,43.154997
6.103391,0.221417,-0.215632,-0.538031,43.154997
5.942192,0.215497,0.945005,0.042287,43.220766
5.361873,0.210236,0.139007,-0.570271,42.957688
5.845472,0.200042,-0.151152,-2.698105,42.990573
4.588115,0.185572,-0.054432,-2.730345,42.957688
5.748752,0.172418,0.300207,0.590366,42.990573
6.941629,0.163868,1.396364,-2.085547,42.990573
4.717075,0.154332,1.235164,-3.665302,43.056343
5.974431,0.147097,1.235164,-0.183392,43.056343
6.61923,0.141178,-0.89267,-0.473551,43.154997
6.52251,0.138218,0.493646,-0.344591,43.154997
6.973869,0.132957,2.266841,-2.859305,43.220766
6.36131,0.124078,-0.151152,-3.633062,42.924804
6.232351,0.115199,1.041725,1.493084,43.31942
6.49027,0.108622,-0.76371,0.429166,42.990573
5.909952,0.103032,0.429166,-2.536905,43.122112
5.265153,0.099085,0.106767,-2.730345,43.154997
6.58699,0.100072,-0.086672,-1.601948,43.187882
5.748752,0.108951,0.042287,0.687086,43.122112
5.974431,0.113884,0.816045,-1.892107,43.089227
4.684835,0.11487,1.331884,-3.213944,43.023458
3.782117,0.110266,-0.441311,-0.98939,43.122112
5.297393,0.104676,2.234602,-1.02163,43.154997
5.265153,0.100072,1.299644,-0.505791,43.023458
3.137319,0.091851,1.847723,0.622606,43.056343
4.233476,0.086918,1.718763,-1.537468,42.990573
3.040599,0.088562,1.331884,-1.730908,43.38519
3.427478,0.094153,3.201799,-0.79595,42.990573
3.524198,0.096126,2.524761,0.203487,43.220766
3.717638,0.097441,0.687086,-0.151152,42.332879
4.620355,0.09777,2.105642,-1.05387,42.957688
4.846035,0.096784,2.041162,-1.118349,42.990573
3.653158,0.098099,-0.570271,1.815483,43.023458
2.363561,0.099414,2.428041,1.073965,42.990573
3.201799,0.095468,0.074527,-3.439623,42.924804
3.362998,0.09218,1.299644,-0.312352,43.023458
3.330759,0.091851,1.557563,1.267404,43.089227
2.68596,0.093495,0.332447,0.751566,43.220766
2.91164,0.093495,3.330759,1.202924,43.187882
4.136756,0.091851,1.299644,-1.118349,43.154997
3.491958,0.088562,3.653158,1.041725,43.187882
1.912202,0.090207,3.814357,0.267967,43.023458
2.460281,0.08922,2.041162,-1.02163,42.990573
1.331884,0.084945,2.97612,1.009485,42.990573
1.299644,0.077382,2.202362,0.622606,43.31942
-0.247872,0.070147,2.8794,0.364687,42.990573
0.493646,0.059624,2.137882,-0.118912,43.056343
1.783243,0.046141,-0.280112,-0.473551,43.122112
1.589803,0.035618,1.751003,1.976682,42.990573
1.428604,0.027068,2.81492,0.396927,43.122112
0.848285,0.018518,2.81492,0.719326,43.089227
0.751566,0.012599,1.622043,0.751566,43.187882
1.879963,0.007995,1.976682,-0.473551,43.056343
0.848285,0.007666,3.943317,1.331884,42.957688
1.493084,0.007337,1.460844,0.429166,43.023458
2.75044,0.007337,2.65372,0.622606,43.056343
4.007797,0.009968,2.299081,0.880525,43.352305
2.395801,0.010626,1.589803,-1.892107,43.056343
1.525323,0.006679,2.81492,0.074527,43.187882
1.589803,0.002733,1.364124,1.202924,43.089227
1.428604,0.001089,1.654283,2.202362,43.056343
1.622043,0.001418,3.234039,2.557001,43.187882
0.654846,-0.002857,3.395238,0.525886,42.990573
0.493646,-0.012723,2.428041,1.267404,42.82615
0.687086,-0.02193,2.041162,3.556438,42.859034
-0.666991,-0.031138,3.911077,1.815483,43.154997
-0.95715,-0.040346,2.460281,0.977245,43.286536
-2.311226,-0.045607,3.105079,1.331884,42.563072
-2.311226,-0.048238,3.072839,1.751003,43.154997
-2.407946,-0.052184,3.105079,2.524761,43.056343
-3.052744,-0.058103,1.138445,3.362998,43.187882
-1.859867,-0.060405,1.557563,3.717638,43.154997
-0.409071,-0.06764,3.943317,2.94388,43.812691
-1.634188,-0.078163,4.265716,1.589803,43.056343
-2.343466,-0.088357,1.783243,2.492521,43.023458
-2.504666,-0.100196,1.912202,3.620918,43.122112
-2.214506,-0.11335,3.685398,0.364687,42.957688
-2.794825,-0.119927,2.299081,1.170684,43.286536
-2.182266,-0.126504,2.524761,1.138445,43.450959
-1.472988,-0.13045,3.588678,2.557001,43.286536
-1.505228,-0.135054,2.84716,4.007797,42.990573
-1.150589,-0.139,2.94388,1.847723,43.187882
-1.537468,-0.144261,4.813795,0.332447,43.056343
-1.988827,-0.149852,4.072277,1.879963,42.924804
-3.665302,-0.155113,4.749315,2.78268,43.056343
-2.698105,-0.157415,2.78268,1.396364,42.924804
-2.730345,-0.159717,1.299644,1.589803,43.122112
-3.117224,-0.162677,2.363561,2.041162,43.089227
-3.117224,-0.164979,1.364124,0.848285,43.220766
-1.956587,-0.169254,2.202362,2.073402,43.450959
-4.019941,-0.171227,1.686523,4.555875,43.187882
-4.084421,-0.17616,2.94388,2.137882,42.990573
-4.50354,-0.181421,2.170122,3.846597,42.891919
-5.116098,-0.187998,1.106205,4.104517,42.924804
-5.954336,-0.19589,2.008922,2.170122,43.056343
-5.825376,-0.19885,3.943317,5.361873,43.38519
-5.793137,-0.206742,2.266841,2.81492,43.187882
-5.760897,-0.217923,3.588678,0.816045,43.089227
-5.309538,-0.231077,2.363561,4.910514,43.089227
-5.535217,-0.245875,4.136756,4.588115,42.891919
-5.631937,-0.257056,4.878274,1.912202,43.089227
-5.696417,-0.265606,2.105642,2.073402,43.122112
-5.438497,-0.273827,4.362436,2.94388,43.122112
-4.954899,-0.279418,0.751566,3.556438,42.990573
-3.794262,-0.288296,1.041725,2.266841,42.957688
-2.988264,-0.297175,4.362436,1.073965,43.089227
-2.311226,-0.30441,2.137882,2.524761,43.023458
-2.923784,-0.307698,1.718763,3.846597,43.450959
-2.214506,-0.308685,3.266279,2.7182,43.187882
-2.214506,-0.309671,0.525886,2.137882,43.056343
-2.375706,-0.308356,1.718763,2.492521,42.924804
-2.923784,-0.309671,1.751003,2.91164,42.990573
-2.569145,-0.310658,2.073402,1.815483,43.089227
-2.214506,-0.314275,2.68596,2.299081,43.187882
-2.504666,-0.314604,0.654846,3.201799,42.891919
-1.666428,-0.313618,2.557001,2.8794,42.957688
-2.601385,-0.310658,0.267967,1.493084,43.023458
-3.181704,-0.309014,2.68596,2.589241,43.352305
-3.310663,-0.31296,3.266279,3.427478,42.957688
-4.50354,-0.320523,-0.086672,2.170122,43.122112
-4.084421,-0.325127,1.589803,1.879963,42.990573
-3.858742,-0.322825,2.492521,3.266279,43.154997
-2.343466,-0.319208,4.297956,3.491958,42.990573
-2.214506,-0.316577,1.944442,3.395238,42.957688
-2.827065,-0.318221,3.266279,2.395801,43.187882
-3.020504,-0.316577,1.364124,0.558126,42.957688
-2.956024,-0.312302,1.686523,2.78268,42.957688
-3.858742,-0.309343,4.813795,4.523635,43.023458
-4.342341,-0.308027,2.266841,2.041162,43.220766
-2.827065,-0.307041,0.525886,0.654846,43.122112
-1.472988,-0.310987,2.105642,2.65372,43.023458
-2.827065,-0.319208,2.008922,3.911077,43.122112
-1.344029,-0.326114,1.751003,3.943317,42.891919
-1.666428,-0.329402,1.106205,4.652595,43.023458
-1.730908,-0.332362,1.589803,2.68596,43.023458
-1.827627,-0.338281,5.071714,4.297956,43.253651
-2.730345,-0.344858,1.976682,3.782117,43.418075
-1.408509,-0.3442,2.266841,3.395238,43.154997
-0.98939,-0.338281,2.041162,4.072277,42.82615
-0.054432,-0.336637,2.395801,1.589803,43.122112
0.235727,-0.340583,3.653158,2.557001,43.023458
-0.79595,-0.345516,1.428604,4.104517,42.793265
-0.634751,-0.351435,1.331884,3.524198,42.891919
-1.02163,-0.361629,0.880525,4.362436,42.859034
-2.021067,-0.374125,1.460844,2.7182,43.056343
-2.665865,-0.385964,2.84716,3.201799,43.089227
-1.730908,-0.396158,1.622043,4.813795,43.122112
-0.409071,-0.405037,2.557001,4.717075,43.253651
-1.730908,-0.412601,2.008922,1.976682,43.056343
-1.150589,-0.422466,1.396364,2.202362,43.023458
-1.892107,-0.432003,0.687086,3.588678,42.859034
-2.278986,-0.443183,2.78268,4.168996,43.023458
-2.601385,-0.454035,4.588115,5.942192,42.891919
-3.246184,-0.460283,3.620918,5.103954,43.122112
-1.859867,-0.463901,2.62148,4.297956,42.891919
-0.73147,-0.467847,4.104517,3.556438,43.154997
-0.344591,-0.474753,6.296831,1.364124,42.859034
-0.054432,-0.484289,5.103954,2.557001,43.089227
-0.76371,-0.493497,3.427478,3.491958,43.516729
-1.02163,-0.498101,4.588115,2.94388,43.154997
-2.053307,-0.505664,7.618667,3.105079,43.154997
-2.730345,-0.514214,3.137319,5.748752,42.990573
-3.117224,-0.519476,3.814357,6.55475,43.122112
-2.375706,-0.519476,5.555313,5.909952,43.154997
-2.343466,-0.519147,3.137319,6.200111,42.957688
-3.213944,-0.51816,1.331884,3.975557,42.76038
-3.020504,-0.517174,1.428604,5.200674,42.957688
-4.213381,-0.519805,4.007797,4.652595,42.957688
-4.60026,-0.51816,2.75044,1.331884,42.924804
-5.470737,-0.515859,4.684835,1.073965,42.957688
-4.987139,-0.514214,4.104517,0.783805,42.924804
-4.922659,-0.513228,3.330759,2.363561,43.023458
-4.277861,-0.516516,5.265153,2.105642,43.089227
-3.729782,-0.516845,4.523635,-0.376831,43.154997
-4.245621,-0.51816,3.137319,0.977245,43.089227
-3.246184,-0.517503,4.201236,4.265716,43.187882
-4.729219,-0.51553,5.780992,4.104517,42.990573
-4.4713,-0.50698,0.654846,0.558126,42.957688
-4.181141,-0.496457,0.912765,-0.98939,42.924804
-4.987139,-0.493826,2.97612,0.203487,42.957688
-4.4713,-0.491524,2.75044,0.493646,42.990573
-3.923222,-0.490208,1.009485,0.719326,42.957688
-3.568583,-0.488893,0.816045,-0.666991,43.089227
-4.6325,-0.492839,1.364124,-0.634751,42.859034
-5.664177,-0.497772,5.458593,0.235727,43.187882
-4.40682,-0.500074,3.588678,1.299644,43.418075
-5.277298,-0.500074,2.234602,2.8794,43.122112
-4.37458,-0.497772,2.91164,1.589803,43.023458
-4.793699,-0.497114,2.492521,2.97612,43.089227
-4.084421,-0.499745,2.202362,3.040599,42.891919
-3.407383,-0.496785,1.299644,0.880525,43.023458
-4.6325,-0.489551,1.751003,1.428604,43.154997
-3.439623,-0.483303,0.751566,0.880525,43.089227
-5.212818,-0.484289,3.814357,1.460844,43.154997
-3.568583,-0.485276,3.298519,1.686523,43.286536
-3.213944,-0.487907,1.396364,1.364124,43.122112
-3.923222,-0.493168,2.492521,2.68596,43.056343
-2.698105,-0.491195,3.008359,2.65372,42.990573
-2.472426,-0.494483,2.234602,3.685398,42.924804
-1.763148,-0.493497,-0.151152,2.363561,43.056343
-3.084984,-0.488235,0.880525,1.976682,43.056343
-2.859305,-0.484947,0.139007,3.072839,43.253651
-2.440186,-0.476726,-0.409071,3.234039,43.253651
-3.600823,-0.478041,3.749877,3.653158,42.990573
-2.085547,-0.482316,-0.89267,4.781555,42.924804
-3.181704,-0.484618,-1.634188,4.878274,43.023458
-2.311226,-0.487249,0.558126,5.813232,43.220766
-2.053307,-0.487907,1.041725,4.040037,43.089227
-3.987701,-0.48692,-0.344591,2.202362,43.089227
-3.697542,-0.490208,-1.763148,3.459718,43.122112
-5.535217,-0.487249,-0.183392,4.297956,42.957688
-4.890419,-0.484289,0.139007,4.201236,43.056343
-4.825939,-0.483303,-0.69923,3.556438,42.891919
-5.374018,-0.477712,-2.246746,1.622043,43.122112
-4.37458,-0.469162,-0.92491,3.685398,43.352305
-4.4713,-0.462914,-1.601948,3.911077,43.122112
-3.729782,-0.45568,-1.537468,4.007797,43.056343
-4.793699,-0.451405,-1.924347,3.620918,43.023458
