Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-47.801735,0.065872,-6.760334,-7.340652,27.929371
-48.736692,0.02641,-2.375706,-2.794825,27.896486
-54.314195,0.004706,-5.502977,6.39355,27.797832
-56.732187,-0.039688,-0.280112,-5.502977,27.962256
-66.017279,-0.060734,7.812107,-22.686849,28.159564
-58.215223,-0.031138,11.455217,-24.427804,28.126679
-54.088515,-0.008776,13.873211,1.912202,27.830717
-50.123008,0.048443,-0.76371,6.49027,28.192449
-41.224794,0.070476,1.557563,-10.693603,27.99514
-41.772873,0.073764,8.327945,-18.78582,27.863602
-44.448785,0.068832,5.458593,-2.762585,27.732063
-44.319825,0.08363,6.52251,20.095515,27.797832
-36.259849,0.098428,11.616417,-2.504666,28.258218
-27.716274,0.086918,10.2301,-28.909151,28.06091
-29.32827,0.064885,-0.92491,-2.311226,27.896486
-24.427804,0.070805,1.428604,13.744251,27.666293
-32.810179,0.078697,12.196735,1.783243,27.797832
-38.065284,0.07771,6.61923,-21.816371,28.06091
-33.712897,0.046799,2.363561,-11.435121,27.896486
-33.197058,0.027397,3.782117,15.098327,27.830717
-31.875222,0.017531,-1.247309,2.524761,27.99514
-37.227046,-0.014038,4.040037,-10.951522,27.896486
-42.256471,-0.049225,10.584739,-5.502977,27.797832
-48.124134,-0.06468,4.749315,3.266279,27.863602
-44.545504,-0.0535,3.234039,4.007797,27.764947
-47.060217,-0.037057,-5.470737,-0.151152,27.896486
-45.96406,-0.023903,-6.405695,-0.280112,27.929371
-39.38712,-0.022588,5.845472,-10.693603,27.732063
-43.062469,-0.026534,3.717638,-2.472426,27.929371
-35.87297,-0.014367,3.491958,-4.858179,27.863602
-34.744574,-0.02785,1.622043,-14.949271,28.126679
-25.943079,-0.001542,-12.337838,-4.954899,27.896486
-15.23943,0.018189,-11.338401,-9.758646,28.028025
-9.468486,0.05502,-1.601948,-7.566332,27.797832
-4.66474,0.060282,-1.859867,3.169559,27.863602
1.009485,0.064885,-3.439623,9.262903,27.797832
4.878274,0.073764,-19.559578,12.390175,27.896486
11.294017,0.087576,-23.492846,12.551374,28.126679
16.323444,0.098099,-20.397815,10.520259,27.929371
26.865898,0.071133,-15.884228,1.299644,28.028025
31.443966,0.02641,-15.27167,1.912202,27.830717
40.180985,0.012928,-19.688537,9.230663,27.830717
38.11763,-0.003515,-18.495661,1.686523,27.896486
37.214912,0.002076,-24.040925,0.300207,27.699178
44.339936,0.024437,-19.624058,-1.344029,27.830717
49.595044,0.06061,-13.691914,1.460844,27.764947
49.014725,0.113555,-10.629123,13.744251,27.797832
52.980236,0.129011,-21.590692,11.294017,27.929371
60.42766,0.16354,-27.329395,18.322319,27.929371
64.618851,0.192478,-30.359947,38.633469,27.567639
58.718944,0.200699,-28.038673,37.247152,27.633409
58.428784,0.217142,-16.400067,26.414539,27.929371
69.841721,0.228322,-24.105405,20.353434,27.732063
68.584363,0.229309,-26.362198,18.805918,27.830717
72.324196,0.238846,-19.946457,18.741438,27.699178
69.9062,0.237201,-23.234927,20.869273,27.732063
81.609298,0.216813,-9.597446,13.163933,27.929371
75.612669,0.231282,-5.374018,9.553062,27.534754
73.710513,0.229309,-6.824814,14.775928,27.732063
89.508083,0.216155,-11.75752,13.776491,28.225334
81.512578,0.213853,-17.399504,13.583051,27.764947
77.676025,0.191492,-16.367827,10.778179,27.699178
70.0674,0.154332,-15.658549,7.038349,27.896486
65.36037,0.074422,-13.047116,10.45578,27.896486
68.810043,0.012928,-6.986013,9.037223,27.633409
62.974615,-0.044621,-15.626309,3.137319,27.962256
62.297576,-0.103484,-21.816371,4.813795,27.633409
54.946872,-0.168596,-15.884228,4.459156,27.699178
54.366553,-0.238312,-9.855365,-4.69698,28.093795
56.655588,-0.275143,-6.695854,-3.762022,28.06091
57.268147,-0.278102,-12.208879,9.295143,27.830717
53.786234,-0.279746,-15.980948,5.555313,27.666293
54.785672,-0.281719,-15.33615,-1.698668,28.488411
61.523818,-0.281719,-7.308412,-1.472988,27.962256
62.910135,-0.297833,-3.858742,0.816045,27.863602
63.361494,-0.314933,-0.473551,-0.89267,27.962256
57.590546,-0.340583,-7.953211,-3.600823,28.159564
80.4809,-0.330718,-12.112159,-7.566332,27.99514
86.284089,-0.281719,-0.69923,-9.404006,27.797832
78.482024,-0.198521,0.429166,-14.143273,27.830717
78.482024,-0.164979,-4.245621,-16.657986,28.258218
86.542009,-0.128148,-1.408509,-15.078231,27.929371
89.314644,-0.041332,-5.567457,-16.142148,28.06091
82.640976,0.016216,-9.275047,-25.459481,27.633409
86.122889,0.035289,-6.276735,-18.94702,28.159564
94.311835,0.059295,-8.27561,-9.952085,27.896486
76.450908,0.08067,-8.30785,-10.435684,27.863602
85.96169,0.127695,-13.176076,-13.530715,27.764947
78.224104,0.139205,-8.372329,-8.791448,28.225334
74.161872,0.136903,-8.27561,-1.569708,27.863602
81.738258,0.15762,-9.661926,0.493646,27.797832
72.549875,0.130326,-8.372329,-12.499038,27.896486
70.873398,0.099414,-12.595758,-20.559015,28.126679
75.22579,0.105662,-1.247309,-8.984888,28.06091
84.639852,0.100072,-6.437935,3.524198,27.830717
93.280157,0.06916,-9.565206,-5.567457,27.896486
87.799366,0.046799,1.073965,-12.756957,27.633409
84.478652,0.008981,-4.66474,-11.822,27.830717
88.218486,-0.02193,-0.151152,-8.404569,28.192449
97.793749,-0.034098,-2.182266,6.167871,27.534754
109.013252,-0.03048,-10.403444,6.812669,27.929371
115.880362,-0.025548,-10.467924,2.589241,27.962256
112.140527,-0.02193,-8.27561,6.36131,27.830717
99.566947,-0.012723,-8.17889,7.135068,27.863602
97.922709,0.00076,-14.272233,6.038911,28.028025
110.818689,0.059624,-5.664177,-1.440748,27.797832
99.760386,0.119474,-5.245058,-8.726968,27.764947
96.052792,0.167157,-5.212818,-15.819748,27.896486
91.47472,0.203001,-0.441311,-4.40682,27.830717
77.450346,0.222403,-5.502977,-6.437935,27.732063
66.682207,0.215826,0.364687,-16.819186,27.797832
62.458776,0.197411,3.266279,-10.758083,27.929371
59.299262,0.186559,-3.923222,-10.854802,27.929371
52.883516,0.168143,-3.955462,-5.502977,27.764947
34.796918,0.182941,-4.69698,-1.763148,27.896486
27.091577,0.233584,-5.889856,-9.242807,27.962256
34.925878,0.240819,-9.726406,-11.62856,27.797832
28.639093,0.239832,-6.502415,-3.923222,27.896486
28.219974,0.279951,-4.53578,13.873211,27.863602
34.861398,0.272717,-0.82819,6.909389,27.830717
27.317256,0.268442,5.361873,-5.341778,27.863602
22.771428,0.226678,0.139007,-5.502977,27.99514
34.2166,0.208263,3.201799,2.363561,28.028025
39.826346,0.183599,6.65147,13.647531,27.732063
37.988671,0.145453,-3.246184,-2.730345,28.06091
36.989233,0.177351,6.071151,-11.59632,27.732063
41.792982,0.208263,6.296831,-6.792574,27.797832
31.153807,0.233913,4.233476,-13.433995,28.126679
35.828596,0.197082,8.166746,-15.497349,27.929371
29.96093,0.176693,13.325132,-24.782443,27.896486
25.157182,0.156963,12.164495,-30.102027,28.126679
22.545748,0.141507,25.8987,-19.946457,27.896486
8.650344,0.150386,19.837595,-19.043739,27.896486
0.203487,0.125064,13.647531,-28.135393,27.929371
-3.923222,0.109937,24.641343,-29.553949,28.06091
-3.762022,0.095139,22.126629,-23.879725,27.929371
-6.341215,0.085274,26.833658,-15.497349,27.929371
-19.140459,0.047785,23.480706,-17.109345,27.830717
-21.074853,0.02641,22.352309,-28.554512,27.929371
-23.750766,0.043181,24.512383,-27.555075,27.99514
-24.717963,0.07508,23.932065,-13.305036,27.764947
-29.553949,0.112239,30.509009,-7.372892,27.797832
-26.104279,0.121118,36.989233,-20.268856,28.093795
-22.33221,0.110595,30.05765,-19.108219,28.093795
-24.040925,0.101387,33.217162,-5.664177,28.06091
-24.717963,0.081657,31.540686,-0.344591,27.863602
-27.393875,0.066201,32.475644,-10.403444,28.06091
-24.298844,0.046141,28.123254,-21.397253,28.192449
-22.912528,0.011941,24.512383,-17.786383,27.99514
-23.234927,0.00372,25.576301,-10.919282,27.797832
-25.68516,0.004049,29.83197,-11.88648,27.830717
-27.168196,-0.014367,35.119317,-20.720214,27.929371
-29.747388,-0.019299,33.507321,-14.465672,27.863602
-37.033607,-0.006146,27.704136,-0.441311,27.962256
-43.094709,-0.062707,25.544061,-0.95715,27.830717
-46.06078,-0.099538,32.056525,-4.310101,27.830717
-50.735566,-0.071257,29.477331,-10.145524,27.929371
-55.89395,-0.08178,33.217162,-1.311789,27.797832
-67.081195,-0.037057,24.286704,-1.795388,27.896486
-63.276887,-0.025548,15.452967,-15.11047,27.929371
-65.179041,-0.015353,18.419039,-16.045428,27.863602
-68.98335,0.000102,23.222787,-9.758646,27.863602
-67.661514,0.018847,14.29233,-4.56802,27.732063
-74.947731,0.045812,17.355122,-11.080482,28.028025
-70.917744,0.104347,14.29233,-14.659112,28.291103
-60.439776,0.167486,9.166183,-4.66474,28.06091
-54.894513,0.20333,11.680896,-0.151152,28.028025
-49.542689,0.229967,6.103391,-13.047116,28.028025
-47.253656,0.25463,8.231225,-15.980948,28.093795
-45.287022,0.251671,1.073965,-5.438497,28.028025
-37.646165,0.251013,-7.469612,-4.987139,27.863602
-27.845234,0.227994,-6.470175,-4.858179,27.797832
-25.910839,0.23457,-18.076542,-5.825376,27.896486
-23.654046,0.278636,6.55475,-10.725843,28.028025
-24.363324,0.299353,1.686523,0.429166,27.962256
-24.395564,0.308232,-5.438497,-4.53578,28.126679
-21.107093,0.295407,0.525886,-10.113285,27.929371
-21.429492,0.325003,-6.212255,1.557563,27.666293
-25.491721,0.329936,-0.82819,3.814357,27.633409
-33.519457,0.295407,-2.633625,-1.988827,27.699178
-40.322077,0.253644,-1.569708,0.622606,27.830717
-50.187487,0.22898,-7.501852,7.425228,27.99514
-52.831159,0.248382,-3.149464,6.973869,27.962256
-48.349813,0.263509,-12.563518,4.104517,27.863602
-50.090768,0.227994,-16.432307,7.328508,27.797832
-56.055149,0.184586,-6.502415,5.619792,27.929371
-57.344746,0.15762,-7.888731,10.552499,27.797832
-60.729935,0.158607,2.202362,20.965992,27.732063
-56.474268,0.153345,1.944442,20.837033,27.830717
-46.963497,0.175707,-5.019379,14.679209,27.633409
-45.89958,0.217142,-0.409071,14.13113,27.896486
-38.484403,0.245751,-3.858742,19.547436,27.732063
-45.319262,0.242463,-3.310663,28.445654,27.699178
-39.709519,0.272388,-6.244495,20.288954,28.028025
-29.360509,0.306259,-10.048805,15.936565,27.830717
-22.26773,0.304286,-11.499601,23.287267,27.764947
-9.500726,0.284226,-10.113285,24.673583,27.830717
-19.301659,0.289159,-6.566894,19.902075,27.699178
-39.870718,0.246738,-4.148901,14.582489,27.830717
-35.87297,0.157291,-6.534654,19.708636,28.06091
-14.272233,0.083301,-8.01769,22.803668,27.666293
-25.298281,0.070476,-7.018253,14.518009,27.99514
-13.433995,0.070805,-5.760897,9.101703,27.468985
-42.70783,0.073107,-5.502977,10.842659,27.830717
-71.594781,0.057651,-5.664177,19.740876,27.764947
-61.922811,-0.013709,-6.534654,12.938253,27.797832
-64.985602,-0.1219,-12.079919,4.007797,27.732063
-64.856642,-0.230419,-13.401755,12.293455,27.699178
-67.468074,-0.328745,-6.502415,12.583614,27.666293
-86.554094,-0.441868,-8.501289,12.132255,28.028025
-88.939847,-0.52967,-6.534654,10.939378,28.093795
-95.000948,-0.602674,-6.986013,11.648656,27.797832
-66.533117,-0.64082,-6.986013,17.677521,27.863602
-59.311379,-0.645753,-4.019941,17.87096,27.896486
-59.27914,-0.613197,-7.663051,14.356809,27.830717
-56.828907,-0.59807,-9.565206,12.132255,27.732063
-55.087952,-0.579326,-5.631937,19.837595,27.633409
-50.123008,-0.53263,-12.789197,23.319506,28.192449
-7.437372,-0.452391,-11.273921,13.873211,27.896486
4.878274,-0.399447,-7.566332,1.622043,27.50187
-15.723029,-0.330718,-7.243933,21.385111,27.600524
0.783805,-0.255741,3.524198,21.094952,27.732063
-22.36445,-0.222856,-7.082733,7.489707,28.028025
-3.278423,-0.192931,-2.891545,27.091577,27.863602
9.133943,-0.218252,5.136194,14.937128,27.764947
20.965992,-0.269223,-2.762585,9.424102,27.699178
10.45578,-0.272841,-6.695854,28.639093,27.962256
-20.430055,-0.282706,-8.791448,18.709198,27.468985
-35.550571,-0.279418,-11.370641,9.778741,27.896486
-30.424426,-0.251794,-8.436809,17.193922,27.896486
-11.370641,-0.270539,-10.338964,25.76974,28.488411
-12.015439,-0.282377,-16.109908,12.712574,27.633409
-22.493409,-0.260673,-12.337838,14.743688,27.534754
-45.86734,-0.250479,-12.531278,28.348934,27.699178
-52.831159,-0.260016,-16.561266,9.907701,27.896486
-38.871281,-0.273498,-15.465109,13.840971,27.929371
-33.809616,-0.292571,-13.208316,25.028222,28.028025
15.227287,-0.297175,-11.402881,6.49027,27.567639
-11.144962,-0.302108,-7.695291,3.653158,28.028025
0.525886,-0.286981,-11.048242,-2.730345,27.699178
-18.592381,-0.218581,-9.694166,-3.084984,28.258218
1.783243,-0.13604,-9.081607,2.68596,27.830717
22.771428,-0.057117,-4.43906,-14.078793,28.028025
36.634594,-0.022917,-4.922659,-1.730908,27.830717
46.371051,-0.006803,-14.981511,11.229538,27.896486
42.5345,0.028712,-10.596883,-1.634188,27.567639
14.389049,0.018847,-11.144962,2.073402,27.699178
18.03216,0.015229,-13.949834,12.583614,28.126679
13.196172,0.030356,-10.500163,10.45578,28.126679
19.773115,0.063241,-14.820311,7.392988,27.633409
11.938816,0.082643,-7.953211,4.459156,27.732063
1.331884,0.112897,-14.497912,-3.471863,27.732063
-9.887605,0.180311,-14.691352,-2.246746,27.764947
-38.387683,0.22602,-9.887605,0.364687,27.732063
-39.773999,0.250026,-10.338964,-8.11441,27.732063
-48.768932,0.284884,-7.340652,-6.308975,28.192449
-28.328832,0.281924,-17.399504,-4.213381,27.797832
-38.645602,0.230624,-11.273921,-3.213944,27.830717
-38.387683,0.186888,-12.273358,-3.600823,27.797832
-31.520583,0.16354,-15.819748,-8.533529,28.126679
-31.262664,0.116843,-10.145524,-10.048805,27.764947
-33.551697,0.094482,-11.402881,-4.40682,28.028025
-19.204939,0.071791,-7.888731,-1.666428,27.929371
5.232913,0.04088,-6.018816,-6.695854,28.192449
6.167871,-0.00483,-12.499038,-11.6608,28.323988
23.448466,-0.055802,-8.21113,-6.308975,27.896486
18.838158,-0.09888,-12.079919,-5.051619,27.896486
29.122692,-0.119269,-16.432307,-2.214506,27.962256
33.8942,-0.177146,-18.141022,-12.337838,27.962256
30.799168,-0.223842,-18.88254,-22.23549,27.99514
31.992045,-0.275471,-15.755269,-11.56408,27.830717
29.090452,-0.353737,-11.72528,-5.599697,27.863602
35.667396,-0.447458,-9.081607,-6.470175,27.764947
21.481831,-0.533945,-6.276735,-8.630249,27.666293
6.135631,-0.572091,-7.695291,-12.466798,27.929371
6.68371,-0.578997,-2.117787,-8.533529,27.896486
-2.601385,-0.587547,-0.312352,-3.375143,27.962256
-4.342341,-0.605963,-1.215069,-4.66474,27.797832
-7.405132,-0.570776,-1.505228,-3.407383,27.962256
-4.69698,-0.516845,-6.308975,4.201236,27.962256
1.267404,-0.459955,-13.208316,6.71595,28.06091
1.751003,-0.438251,-7.469612,8.166746,27.896486
0.171247,-0.432331,-1.215069,5.845472,27.600524
5.684272,-0.462256,-8.855928,1.364124,28.159564
20.482394,-0.455351,1.654283,-7.695291,27.929371
35.441717,-0.411285,-4.4713,-13.756394,28.159564
44.501135,-0.359327,0.364687,-5.728657,27.830717
52.561117,-0.315591,10.907138,-4.181141,27.929371
56.849028,-0.280733,-0.602511,-11.88648,28.126679
68.681083,-0.258371,4.233476,-14.272233,27.863602
70.841159,-0.245217,7.392988,-11.6608,27.929371
77.869465,-0.248506,6.103391,-3.117224,27.666293
80.25522,-0.303095,1.976682,-5.374018,28.06091
80.25522,-0.344858,3.685398,-9.113847,28.06091
80.41642,-0.370508,5.490833,-8.27561,27.830717
68.842283,-0.422795,-0.98939,-11.144962,27.929371
65.908449,-0.424768,0.235727,-9.468486,28.06091
58.009665,-0.421808,0.558126,-18.72134,27.764947
53.044716,-0.385306,1.686523,-19.237179,27.896486
44.759055,-0.350448,4.846035,-7.114973,27.764947
42.792419,-0.356697,5.168434,2.557001,27.764947
34.506759,-0.363931,-1.247309,-0.95715,27.732063
25.544061,-0.354066,2.94388,-3.278423,27.962256
28.800293,-0.310329,7.521947,12.486894,27.962256
40.213225,-0.265277,3.137319,12.035535,27.830717
44.339936,-0.221869,2.557001,-9.436246,27.797832
40.213225,-0.196877,-1.05387,-24.363324,27.99514
48.305447,-0.148536,-5.793137,-18.366701,27.962256
48.950245,-0.08474,-0.82819,-1.666428,27.929371
62.845655,-0.076848,5.845472,-5.857616,28.028025
73.742753,-0.104142,9.843221,-20.881414,28.093795
77.418106,-0.155442,7.908826,-23.138208,28.06091
89.346884,-0.169911,9.907701,-3.278423,27.929371
87.702647,-0.158731,28.252214,14.937128,27.732063
86.02617,-0.159388,14.711448,9.359623,27.764947
92.022799,-0.169583,14.646969,-0.570271,27.929371
95.214554,-0.166952,9.746501,2.557001,27.830717
93.795996,-0.159717,7.586427,11.294017,27.797832
84.027293,-0.159388,6.135631,9.778741,27.764947
73.291394,-0.165636,-0.473551,-2.407946,27.896486
72.549875,-0.143604,6.071151,-7.437372,27.962256
63.297014,-0.114336,-5.019379,3.556438,27.764947
57.719506,-0.049553,-5.664177,8.198986,27.797832
52.883516,-0.008448,1.202924,-5.438497,27.929371
46.66121,0.000102,-1.892107,-8.340089,27.863602
42.921379,-0.016998,-3.568583,-0.022192,27.830717
44.533375,-0.01634,-9.565206,4.588115,27.830717
40.664584,-0.040017,-4.825939,-2.375706,28.093795
45.855212,-0.043634,-8.469049,-10.403444,28.093795
47.789608,-0.016011,-12.724717,8.263465,27.863602
49.949683,0.015558,-0.634751,24.415664,27.830717
57.493826,0.075737,-2.246746,6.167871,27.830717
58.815663,0.095139,3.427478,-4.761459,27.962256
66.424288,0.146439,-0.151152,2.81492,27.830717
76.192988,0.164526,-5.567457,15.614166,27.699178
79.578182,0.167486,1.138445,15.710886,27.732063
76.289708,0.115857,0.622606,2.363561,27.797832
77.804985,0.047456,-6.244495,-0.118912,27.764947
71.099078,-0.019299,0.977245,11.745376,27.863602
74.838911,-0.073559,-1.505228,23.996545,27.732063
71.937316,-0.097565,-0.95715,19.128317,27.633409
70.16412,-0.102169,6.52251,3.427478,27.732063
55.527191,-0.076848,1.847723,1.331884,27.830717
51.916319,-0.100196,7.231788,12.551374,27.764947
35.796356,-0.102169,11.874336,7.715387,27.99514
31.250527,-0.058761,5.007234,-12.499038,27.830717
26.221099,-0.013709,5.490833,-18.560141,27.896486
23.867585,-0.014038,8.037786,-5.051619,27.863602
27.123817,-0.04758,6.780429,2.8794,27.830717
14.518009,-0.096907,7.844347,-3.923222,27.863602
4.878274,-0.132094,5.297393,-9.017128,28.06091
17.290642,-0.139658,4.684835,-0.602511,27.732063
16.291204,-0.175831,-1.279549,12.422414,28.06091
31.605166,-0.21299,4.555875,6.65147,27.863602
41.309383,-0.23864,3.072839,1.299644,27.666293
39.246028,-0.260673,4.459156,3.975557,27.863602
33.604041,-0.28435,10.745939,4.781555,28.225334
41.857461,-0.316248,6.071151,-0.086672,27.896486
39.439467,-0.344529,7.392988,-2.504666,27.863602
52.690077,-0.360972,9.037223,4.136756,27.99514
58.847903,-0.379387,6.973869,-0.086672,27.896486
53.560555,-0.394514,10.16562,-3.858742,27.830717
45.436093,-0.386951,11.680896,1.847723,27.764947
36.924753,-0.383004,9.133943,12.067775,27.797832
30.734688,-0.38432,14.00217,6.61923,27.764947
19.192797,-0.35275,7.360748,-10.725843,27.797832
11.068338,-0.332362,7.973306,-10.758083,27.797832
8.876024,-0.2758,19.225037,10.068901,27.633409
-10.532403,-0.214635,11.680896,5.265153,27.830717
-19.301659,-0.205098,11.294017,-10.983762,27.797832
-25.040362,-0.188985,8.424665,-17.528464,27.929371
-28.457792,-0.16465,9.198423,9.230663,27.962256
-27.651794,-0.128148,13.002733,1.525323,28.06091
-26.555638,-0.096907,15.001608,-24.782443,28.126679
-32.068662,-0.068627,10.45578,-22.977008,28.06091
-30.005308,-0.068298,9.230663,0.171247,28.093795
-8.920408,-0.072244,4.749315,2.524761,27.929371
-17.689663,-0.092632,5.942192,-13.659675,27.99514
-9.242807,-0.113679,7.618667,-27.587315,27.99514
-6.986013,-0.157086,9.875461,9.391862,27.99514
9.843221,-0.219239,12.325695,12.841533,27.797832
12.648094,-0.257056,13.454092,-22.622369,27.863602
15.227287,-0.276129,10.32682,-25.7174,27.962256
9.166183,-0.323483,11.455217,1.299644,27.863602
4.426916,-0.359327,28.219974,6.296831,27.896486
-2.827065,-0.35275,22.545748,-24.234364,27.732063
-14.433432,-0.317893,21.094952,-24.460044,28.093795
-11.241681,-0.320523,24.867023,-2.311226,27.764947
-17.077105,-0.323154,22.997107,-5.374018,27.99514
-39.161441,-0.325127,23.770865,-5.922096,27.732063
-52.63772,-0.346502,22.900388,-0.666991,27.863602
-69.692627,-0.358012,28.703573,-17.367264,27.99514
-76.140607,-0.353737,19.128317,12.486894,27.764947
-81.170031,-0.354395,18.934878,5.007234,27.797832
-88.746408,-0.313289,20.482394,-6.599134,27.863602
-90.003764,-0.283035,17.645281,-0.183392,28.028025
-96.355023,-0.246862,21.86871,-11.402881,29.047451
-101.545647,-0.190629,17.484081,2.524761,27.830717
