Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-50.090768,0.264496,9.198423,-21.139333,28.028025
-52.218601,0.249369,15.356247,-14.433432,27.99514
-54.346435,0.231282,13.454092,-16.561266,28.093795
-54.249715,0.226349,16.871523,-13.691914,27.863602
-52.57324,0.234242,24.609103,-6.534654,27.99514
-50.380927,0.239174,19.160557,-5.922096,27.896486
-45.86734,0.259234,24.995982,-5.051619,28.06091
-38.355443,0.280609,25.76974,-3.149464,27.99514
-30.263227,0.310863,19.515196,0.010048,27.99514
-23.041488,0.334869,14.453529,-1.666428,27.99514
-14.014314,0.378606,8.198986,-2.859305,27.962256
-6.921533,0.464764,6.748189,0.558126,28.06091
-0.376831,0.554868,5.136194,-2.375706,28.028025
6.232351,0.611758,-2.021067,-14.336713,27.830717
13.067213,0.632147,0.074527,-20.397815,28.028025
18.902638,0.638395,-7.534092,-19.591818,28.126679
20.579113,0.641683,-9.371767,-12.627997,27.962256
21.514071,0.63971,2.524761,-15.23943,27.863602
22.320069,0.625241,5.039474,-26.523398,28.028025
23.061587,0.579531,0.235727,-20.494535,27.863602
23.480706,0.532835,6.71595,-9.758646,27.797832
24.867023,0.53415,-0.69923,-17.270544,28.126679
25.80198,0.538425,-2.407946,-19.624058,27.830717
27.027097,0.520339,-12.402318,-11.56408,27.600524
29.058212,0.487125,-20.139896,-1.956587,27.863602
31.540686,0.449965,-23.138208,5.200674,27.962256
34.313319,0.413792,-32.842419,-6.470175,27.99514
39.665147,0.394719,-33.326018,-12.337838,28.028025
45.274894,0.371371,-37.162566,-7.469612,28.028025
50.949121,0.363479,-27.135956,-17.173825,27.929371
58.364304,0.381565,-16.013188,-26.523398,28.093795
65.521569,0.383867,-4.890419,-23.815246,28.028025
74.452031,0.355257,-14.175513,-26.007559,28.028025
81.577058,0.335527,-12.563518,-15.980948,28.06091
85.381371,0.321057,-6.760334,-7.534092,27.99514
87.283527,0.321057,-14.755831,-4.50354,27.896486
87.928326,0.335527,-11.59632,1.718763,27.929371
89.733763,0.34868,-5.502977,11.616417,27.863602
90.475282,0.391759,-13.111596,15.452967,28.028025
93.183437,0.421027,-24.363324,23.803105,27.764947
92.183999,0.426288,-13.885354,24.867023,27.830717
92.055039,0.415108,-15.14271,21.643031,27.732063
88.831045,0.393075,-12.531278,33.249402,27.797832
86.799928,0.382223,-6.599134,23.770865,27.99514
85.80049,0.372029,-5.728657,10.874899,27.797832
81.899457,0.365123,-6.083296,16.807043,27.797832
78.224104,0.342432,-10.403444,22.577988,27.732063
75.999548,0.313823,-10.822563,32.927003,27.633409
77.740505,0.321715,-2.923784,29.445091,27.699178
80.867779,0.33454,-26.555638,22.320069,27.666293
81.738258,0.334869,-22.39669,25.318381,27.666293
81.770497,0.308561,-18.141022,27.800855,27.633409
81.738258,0.290146,-21.590692,18.483519,27.896486
81.931697,0.319742,-3.310663,15.195047,28.093795
82.963375,0.349667,-4.181141,17.677521,27.764947
82.254097,0.369727,-10.403444,17.645281,27.666293
80.126261,0.391102,-21.397253,20.031035,27.041484
77.933945,0.414779,-18.431181,16.968243,27.732063
75.483709,0.472327,-18.78582,9.714262,27.929371
73.581553,0.548291,-16.432307,12.712574,27.732063
74.774431,0.584793,-10.532403,11.036098,27.863602
75.16131,0.597947,-16.367827,1.106205,27.764947
74.580991,0.625241,-17.463984,0.493646,27.863602
73.871713,0.692326,-15.884228,4.265716,27.896486
72.162996,0.73113,-25.523961,5.039474,27.666293
69.841721,0.680816,-9.694166,-1.150589,28.028025
68.616603,0.63116,-7.598572,-17.786383,27.797832
66.392048,0.577229,-14.852551,-8.340089,27.830717
64.070772,0.526916,-11.6608,0.364687,27.929371
63.071334,0.509487,-16.883665,4.523635,27.797832
63.297014,0.463119,-21.816371,6.200111,27.896486
64.328692,0.437469,-19.720777,10.745939,27.732063
67.552685,0.496333,-24.685723,29.316132,27.830717
70.2286,0.569337,-22.622369,36.408914,27.732063
71.743877,0.647274,-23.331647,19.676396,27.666293
71.937316,0.730801,-19.559578,8.166746,27.929371
72.904514,0.787034,-12.273358,6.780429,27.830717
76.450908,0.891607,-13.724154,10.810419,27.929371
81.190179,0.991248,-12.144399,11.842096,27.929371
86.961128,1.049454,-16.271107,2.75044,27.99514
92.119519,1.0876,2.137882,-3.246184,28.06091
96.891031,1.129364,7.038349,6.135631,27.863602
101.178944,1.155014,6.65147,-1.892107,27.863602
104.693098,1.170799,7.779867,-9.823125,28.126679
107.240055,1.132324,-0.73147,-9.790885,27.962256
107.014375,1.056031,-3.858742,-11.72528,27.929371
107.046615,1.008348,-7.695291,-5.696417,27.962256
106.143896,0.956061,-12.208879,-5.051619,27.863602
103.8871,0.873192,-13.433995,-14.530152,28.225334
101.533583,0.773551,-11.080482,-15.465109,27.962256
98.664228,0.663716,-7.920971,-6.405695,27.99514
94.698715,0.563747,-5.825376,-5.180578,27.896486
90.507522,0.464106,-11.62856,-5.986576,27.896486
86.284089,0.324346,-1.408509,0.687086,27.962256
80.900019,0.15762,-0.73147,-1.440748,27.929371
76.966747,0.000102,-3.697542,9.875461,27.830717
73.903952,-0.114665,-3.407383,12.132255,27.830717
71.324758,-0.179119,-2.730345,-10.177764,28.028025
70.03516,-0.256069,1.718763,-6.308975,28.093795
68.810043,-0.335979,4.813795,-2.633625,27.99514
69.067962,-0.356039,5.909952,6.103391,27.896486
70.0674,-0.342885,-2.665865,9.004983,27.99514
72.388675,-0.2929,-5.083858,-1.698668,27.896486
74.161872,-0.240614,-4.37458,0.235727,28.159564
75.22579,-0.228117,3.427478,-1.666428,27.863602
74.323072,-0.205427,1.686523,-2.311226,27.732063
72.227476,-0.152154,-2.053307,-7.276172,27.929371
70.03516,-0.117296,-4.761459,-19.591818,27.863602
66.811167,-0.056788,-6.341215,-13.691914,28.126679
62.523256,-0.014367,-2.150027,-15.465109,27.797832
55.94631,0.013256,-2.762585,-24.717963,27.99514
48.337687,0.057651,-4.277861,-28.651232,27.896486
40.406665,0.095139,-8.533529,-29.32827,27.764947
32.346684,0.148084,-6.953773,-18.6891,28.06091
23.545186,0.164526,4.426916,-11.822,27.764947
14.13113,0.13197,8.908264,-15.948708,27.99514
5.845472,0.099085,8.102266,-11.435121,27.929371
-1.666428,0.070476,8.843784,-9.371767,27.764947
-8.726968,0.051731,8.456905,-8.791448,28.028025
-12.885917,0.051731,12.873773,-13.014876,27.830717
-12.692477,0.054362,9.069463,-13.982074,27.896486
-10.048805,0.082972,15.872085,-8.08217,27.962256
-7.98545,0.105662,24.028785,-2.278986,27.962256
-4.987139,0.081657,19.096077,3.878837,27.99514
-1.05387,0.077053,6.45803,-1.763148,27.863602
3.137319,0.077382,9.585302,-9.049367,27.764947
7.650907,0.069489,7.521947,-3.826502,27.830717
12.196735,0.095139,6.038911,-3.342903,27.99514
14.421289,0.133286,6.329071,-12.370078,27.99514
14.485769,0.146768,-0.247872,-15.497349,27.929371
13.454092,0.173076,9.939941,-12.305598,27.99514
10.939378,0.175378,25.286142,-8.501289,27.830717
6.52251,0.137232,21.643031,-7.308412,27.962256
1.622043,0.111911,15.872085,-11.435121,27.929371
-4.40682,0.065872,19.708636,-14.884791,27.962256
-11.85424,0.015229,12.906013,-4.954899,27.863602
-19.946457,-0.039688,12.519134,1.622043,27.863602
-28.425552,-0.089344,15.775366,-2.182266,27.863602
-36.00193,-0.117954,19.096077,-5.696417,27.764947
-42.83679,-0.124859,19.257277,-12.724717,27.962256
-46.544378,-0.148536,20.514634,-12.563518,27.830717
-49.510449,-0.16465,24.028785,-17.206065,27.99514
-52.66996,-0.163335,21.417351,-16.754706,27.830717
-55.410351,-0.187998,13.292892,-8.01769,27.534754
-56.087389,-0.182736,19.063837,-5.599697,27.863602
-54.507634,-0.176817,18.354559,0.106767,27.896486
-51.767243,-0.186354,13.099453,-4.37458,27.99514
-47.414856,-0.182736,2.62148,-11.499601,27.929371
-41.418234,-0.215292,0.945005,-11.56408,27.99514
-34.744574,-0.234694,6.006671,-8.855928,27.830717
-28.135393,-0.249492,2.202362,-15.14271,27.99514
-22.074291,-0.270868,-6.986013,-21.622932,28.126679
-15.851988,-0.289612,-5.309538,-13.176076,27.929371
-10.854802,-0.319866,-5.148338,-5.664177,28.225334
-6.180015,-0.370837,3.427478,-4.213381,27.962256
-3.568583,-0.395829,12.003296,-15.013751,27.99514
-1.924347,-0.428714,3.943317,-16.142148,28.028025
-1.182829,-0.485605,-3.729782,-7.663051,27.699178
-1.472988,-0.555649,3.362998,3.266279,27.732063
-3.407383,-0.625036,-0.79595,-1.344029,27.797832
-7.469612,-0.689161,-11.78976,-15.529589,27.896486
-12.789197,-0.74079,-4.181141,-11.85424,27.929371
-18.94702,-0.800969,-1.376269,4.717075,27.99514
-24.975882,-0.824317,4.878274,8.940504,27.666293
-29.973068,-0.798667,7.586427,-4.084421,27.863602
-34.647854,-0.775648,1.235164,-5.696417,27.962256
-39.806239,-0.753944,3.427478,11.003858,27.863602
-46.02854,-0.74934,-0.344591,26.382299,27.732063
-50.961245,-0.755917,-2.827065,17.387362,27.764947
-53.895076,-0.753615,-7.114973,6.45803,27.830717
-55.474831,-0.77203,-14.530152,17.93544,27.666293
-55.99067,-0.805902,-19.946457,23.835345,27.534754
-55.603791,-0.807875,-24.298844,19.934315,27.699178
-53.443717,-0.781896,-27.426115,9.327383,27.699178
-50.380927,-0.727636,-28.232113,4.297956,28.06091
-46.866777,-0.664497,-17.141585,15.678646,27.797832
-42.51439,-0.608922,-13.401755,18.967118,27.764947
-37.033607,-0.539864,-23.557326,11.455217,27.041484
-31.585063,-0.480672,-28.328832,3.717638,27.468985
-27.168196,-0.455022,-24.556763,5.523073,27.896486
-23.009248,-0.426412,-33.197058,17.83872,27.764947
-20.236616,-0.420493,-25.201562,16.355684,27.699178
-18.044302,-0.41852,-26.297718,14.937128,27.699178
-19.011499,-0.422137,-33.003619,14.26009,27.830717
-20.559015,-0.429701,-23.944205,16.130005,27.666293
-21.977571,-0.432989,-26.781317,17.580801,27.797832
-24.073165,-0.404379,-24.331084,13.905451,27.534754
-26.265478,-0.408983,-20.752454,14.582489,27.633409
-30.295467,-0.439237,-30.714585,14.518009,28.028025
-34.809053,-0.464558,-28.780191,12.583614,27.797832
-39.870718,-0.487578,-27.845234,9.037223,27.99514
-46.02854,-0.488564,-29.940828,10.713699,27.534754
-51.251404,-0.491524,-22.493409,16.742563,27.633409
-55.152432,-0.502705,-26.072039,18.322319,27.797832
-55.99067,-0.509939,-26.394438,15.227287,27.699178
-56.377548,-0.525066,-26.684597,11.036098,27.962256
-56.248589,-0.570447,-27.297155,13.454092,27.732063
-55.345872,-0.627009,-20.526775,16.162245,27.830717
-53.411478,-0.693107,-14.691352,17.580801,27.863602
-49.510449,-0.742763,-13.240556,9.714262,27.863602
-45.641661,-0.740132,-10.274484,5.200674,27.797832
-40.966875,-0.748682,-13.433995,14.808168,27.797832
-37.807365,-0.746051,-9.275047,16.936003,27.896486
-35.615051,-0.700671,-5.535217,10.681459,27.830717
-30.488906,-0.622405,-8.21113,9.520822,27.962256
-25.169322,-0.516516,-8.694728,15.227287,27.830717
-20.752454,-0.434304,-14.917031,13.260652,27.797832
-19.946457,-0.403393,-8.24337,10.26234,27.830717
-19.946457,-0.353737,-8.01769,13.712011,27.797832
-18.94702,-0.31296,-9.855365,9.133943,27.962256
-20.623495,-0.329731,-4.858179,3.427478,27.699178
-23.879725,-0.351764,-9.565206,3.040599,27.863602
-27.522835,-0.348475,-4.825939,2.299081,27.764947
-30.134267,-0.317893,-4.342341,4.588115,27.699178
-32.7457,-0.302766,-6.341215,7.328508,27.764947
-36.646728,-0.317235,7.167308,6.844909,27.633409
-40.612236,-0.351764,8.231225,8.843784,27.830717
-45.86734,-0.385306,4.104517,12.067775,27.666293
-51.928442,-0.388266,4.136756,9.553062,27.797832
-56.377548,-0.393527,10.778179,1.912202,27.797832
-57.925064,-0.426741,17.516321,0.139007,27.830717
-58.408662,-0.484618,13.647531,8.166746,28.06091
-58.956741,-0.526382,5.974431,14.840408,27.764947
-58.279703,-0.518818,6.135631,10.068901,27.929371
-56.184109,-0.465216,10.19786,3.814357,27.830717
-53.121318,-0.438908,12.680334,12.680334,27.896486
-50.832285,-0.427399,18.16112,31.508446,27.797832
-50.800046,-0.39846,16.936003,38.34331,27.600524
-52.379801,-0.328745,12.744814,26.994857,27.764947
-52.218601,-0.271525,8.231225,18.515759,27.764947
-47.382616,-0.227789,12.261215,8.037786,28.028025
-44.674464,-0.174844,13.099453,-12.789197,28.093795
-45.480462,-0.126832,9.649782,-35.486091,28.093795
-47.801735,-0.068298,11.003858,-44.416545,28.06091
-48.414293,-0.040346,6.071151,-41.547193,27.99514
-48.156374,-0.008448,10.713699,-32.842419,28.028025
-49.44597,0.023779,24.415664,-26.845797,28.028025
-51.057965,0.019176,20.256714,-29.489469,28.093795
-51.283644,-0.006146,23.738625,-22.493409,28.028025
-49.736129,-0.050211,28.864773,-11.499601,27.929371
-46.189739,-0.109732,20.159994,-6.921533,27.896486
-44.609984,-0.143933,13.518572,-3.890982,27.99514
-44.061906,-0.175502,3.072839,-11.112722,28.126679
-43.384868,-0.238969,5.136194,-11.306161,27.99514
-43.320388,-0.296518,-1.988827,-15.11047,27.962256
-43.094709,-0.32151,-3.375143,-10.016565,27.929371
-43.707267,-0.341898,-0.76371,-2.214506,28.06091
-42.127512,-0.368535,-2.504666,-4.66474,28.028025
-39.064721,-0.379058,7.360748,-3.117224,27.863602
-33.487217,-0.366562,17.097202,-8.17889,27.962256
-27.200436,-0.383991,19.902075,-13.433995,28.028025
-23.009248,-0.390568,16.581364,-8.662489,28.159564
-19.043739,-0.391226,8.682584,-13.949834,28.093795
-16.367827,-0.412601,19.096077,-12.402318,27.962256
-13.176076,-0.431674,23.093827,-11.69304,27.929371
-11.080482,-0.407997,13.454092,-5.631937,27.830717
-10.274484,-0.392212,10.520259,-0.086672,28.093795
-8.14665,-0.398131,7.199548,-7.211693,28.06091
-4.987139,-0.416218,9.907701,-12.208879,27.896486
-1.634188,-0.417862,18.773678,-9.532966,27.962256
-1.279549,-0.375441,15.614166,-13.208316,27.929371
-2.923784,-0.325127,10.16562,-13.014876,28.093795
-3.826502,-0.312302,10.2301,-8.952648,27.863602
-2.827065,-0.321839,8.263465,-10.210004,27.929371
-1.150589,-0.345516,21.030472,-5.664177,27.929371
-0.79595,-0.361629,21.288392,3.846597,27.863602
-0.344591,-0.35275,11.842096,3.040599,28.028025
1.654283,-0.355052,18.838158,-3.278423,27.929371
5.007234,-0.363602,18.225599,-10.951522,27.896486
7.683147,-0.332362,25.76974,-7.98545,27.962256
9.391862,-0.295202,31.282767,1.331884,27.863602
11.229538,-0.266264,26.994857,-11.72528,28.06091
12.712574,-0.273169,21.675271,-29.07035,27.962256
13.357372,-0.270868,16.871523,-14.949271,27.929371
14.421289,-0.224829,15.420727,-3.310663,27.962256
16.323444,-0.179119,14.00217,-7.147213,27.896486
18.419039,-0.164979,11.906576,-12.724717,27.962256
20.127755,-0.172213,7.167308,-10.338964,27.797832
21.99767,-0.194904,-6.631374,9.617542,27.764947
24.738063,-0.21595,-7.340652,10.616979,27.863602
26.253339,-0.191944,-0.247872,-3.278423,27.764947
28.058775,-0.177146,3.201799,-2.891545,27.99514
30.251089,-0.1732,7.973306,-8.24337,27.896486
33.668521,-0.1732,9.778741,11.229538,27.797832
36.924753,-0.153798,11.326257,5.780992,27.863602
38.794669,-0.123544,17.387362,-8.855928,27.797832
39.665147,-0.091317,14.22785,15.549686,27.830717
41.277143,-0.052184,16.226725,20.288954,27.666293
43.598417,-0.006474,8.070026,11.197298,27.732063
45.403853,0.031343,4.201236,18.322319,27.797832
46.82241,0.038249,0.396927,16.097765,27.764947
47.563928,0.035947,0.171247,6.071151,27.567639
48.982485,0.016874,6.748189,9.069463,27.699178
50.239842,0.01786,0.880525,10.907138,27.666293
50.884641,0.004706,0.267967,-0.183392,27.863602
51.690639,-0.000884,1.815483,2.589241,27.797832
52.496637,0.010626,-0.376831,4.136756,27.764947
52.432157,-0.007132,0.364687,7.070589,27.666293
52.625597,0.017203,1.106205,6.65147,27.797832
53.947434,0.08363,-6.341215,-2.440186,27.929371
57.171427,0.159922,-13.627435,4.426916,27.99514
60.33094,0.195109,-24.331084,4.555875,27.797832
61.265898,0.22339,-21.461732,-0.086672,27.896486
63.264774,0.241147,-18.560141,-3.697542,27.797832
64.618851,0.261536,-17.657423,9.778741,27.764947
65.19917,0.280938,-13.788634,16.871523,27.863602
67.069086,0.302313,-10.564643,6.68371,27.797832
68.810043,0.330923,-11.177202,12.390175,27.896486
70.422039,0.328292,-7.534092,17.613041,27.567639
71.195798,0.324017,-2.988264,18.967118,27.699178
71.163558,0.323359,-9.500726,21.86871,27.764947
70.422039,0.31744,-10.177764,8.166746,27.797832
70.389799,0.313494,-12.982636,6.58699,27.962256
69.809481,0.304286,-14.433432,10.13338,27.666293
68.455403,0.268442,-6.599134,9.939941,27.830717
68.487643,0.216813,-10.919282,7.812107,27.732063
69.873961,0.152359,-5.019379,6.49027,27.863602
72.420915,0.055349,-12.176639,8.489145,27.896486
74.258592,-0.011078,-16.561266,16.613604,27.600524
75.19355,-0.073559,-8.888168,22.997107,27.666293
75.580429,-0.134067,-12.789197,21.127192,27.797832
76.998986,-0.170569,-18.012062,20.998232,27.797832
79.223542,-0.196219,-24.395564,11.906576,27.830717
80.44866,-0.221212,-21.751892,9.972181,27.534754
81.963937,-0.215621,-21.300533,11.068338,27.797832
83.866094,-0.208058,-10.371204,7.264028,27.797832
85.89721,-0.187012,-5.277298,9.004983,27.863602
88.186246,-0.120584,-4.084421,2.331321,27.896486
89.766003,-0.069942,-6.663614,-6.018816,27.666293
89.927203,-0.019299,-6.115536,-3.149464,27.797832
89.411364,0.019176,-4.66474,-1.827627,27.830717
88.766565,0.033974,-7.437372,3.911077,27.830717
88.508645,0.05798,-9.307287,3.653158,27.962256
87.315767,0.099743,-14.368953,5.168434,27.567639
86.219609,0.143151,-18.8503,7.908826,27.764947
85.96169,0.196753,-18.78582,11.261777,27.830717
85.86497,0.231611,-10.467924,11.294017,27.863602
84.091773,0.22602,-10.113285,-5.502977,28.028025
81.415858,0.19182,-10.661363,-5.406258,27.764947
78.933383,0.154332,-10.145524,3.362998,27.830717
77.160186,0.136574,-13.079356,0.429166,27.962256
75.967308,0.111911,-7.663051,-3.342903,27.863602
75.451469,0.077382,1.654283,-12.821437,28.126679
76.064028,0.042195,-4.116661,-8.30785,27.764947
77.353626,0.002404,-15.819748,-1.279549,27.830717
77.514825,-0.043634,-8.340089,-8.436809,27.929371
76.934507,-0.080136,-8.888168,-12.466798,27.962256
77.160186,-0.082767,-7.792011,-8.855928,27.99514
77.514825,-0.093948,-2.343466,-0.118912,27.600524
76.644347,-0.095592,-1.988827,4.168996,27.863602
74.129632,-0.078821,-2.407946,-1.569708,27.896486
71.324758,-0.057775,-1.02163,-1.730908,27.99514
69.325882,-0.032453,-1.440748,1.976682,27.99514
66.166368,-0.011736,-3.439623,4.555875,27.666293
61.588298,0.012599,-2.214506,4.426916,27.863602
56.687828,0.030028,-3.697542,0.300207,27.896486
53.173676,0.041866,-4.53578,-5.083858,28.06091
49.111445,0.023122,-3.020504,-9.275047,28.028025
44.630095,0.007666,2.557001,-5.309538,27.863602
41.019223,0.010626,8.521385,-5.374018,27.896486
38.18211,0.016216,2.8794,-10.564643,27.99514
35.570676,-0.002199,4.491395,-10.790323,27.863602
32.733563,-0.054815,5.458593,-9.887605,28.06091
30.734688,-0.129463,5.136194,-6.212255,27.797832
29.445091,-0.200165,12.873773,-5.245058,27.929371
27.607416,-0.273827,9.746501,-11.048242,27.99514
26.414539,-0.363274,10.004421,-10.919282,28.192449
24.609103,-0.444499,14.22785,-18.302221,28.126679
22.416789,-0.490866,9.617542,-17.012625,27.962256
19.579676,-0.479357,13.518572,-10.564643,28.028025
16.807043,-0.463243,14.872648,-11.177202,27.962256
12.841533,-0.456008,16.323444,-15.36839,27.896486
8.585865,-0.459626,16.484644,-12.692477,27.896486
3.911077,-0.435949,11.713136,-1.408509,27.764947
-1.956587,-0.387279,11.938816,0.300207,27.863602
-8.598009,-0.365575,18.644718,-9.049367,27.863602
-14.336713,-0.349462,14.550249,-12.885917,28.028025
-18.592381,-0.324141,6.58699,-15.497349,28.126679
-22.654609,-0.28731,9.682022,-11.112722,27.896486
-26.716837,-0.241929,19.031597,-9.404006,28.028025
-29.940828,-0.214635,20.224474,-20.849174,27.962256
-32.068662,-0.239298,18.612478,-25.169322,28.093795
-33.680657,-0.269223,27.962055,-28.651232,28.192449
-34.389935,-0.242587,17.000483,-14.884791,27.929371
-35.195932,-0.203783,22.416789,-10.048805,28.06091
-36.550008,-0.188985,30.799168,-19.688537,28.093795
-38.774562,-0.192931,23.061587,-18.94702,28.06091
-40.322077,-0.189971,25.99542,-13.337275,27.929371
-40.999115,-0.196219,27.478456,-7.211693,27.830717
-41.708393,-0.222198,24.544623,-15.27167,27.896486
-42.127512,-0.214306,17.419601,-22.26773,27.962256
-43.223668,-0.215292,17.097202,-13.627435,28.06091
-43.546067,-0.205098,20.804793,-12.692477,27.896486
-44.674464,-0.165636,17.87096,-13.208316,27.929371
-46.254219,-0.14459,18.451279,-12.853677,27.699178
